Year,Month,Day,Hour,Minute,Second,Classification
2019,9,15,23,35,20.8497998046875,0
2019,9,15,23,35,22.6998000488281,0
2019,9,15,23,35,24.5497998046875,0
2019,9,15,23,35,26.3997998046875,0
2019,9,15,23,35,28.2498000488281,0
2019,9,15,23,35,30.0997998046875,0
2019,9,15,23,35,31.9498000488281,0
2019,9,15,23,35,33.7997998046875,0
2019,9,15,23,35,35.6497998046875,0
2019,9,15,23,35,37.4998000488281,0
2019,9,15,23,35,39.3497998046875,0
2019,9,15,23,35,41.1998000488281,0
2019,9,15,23,35,43.0497998046875,0
2019,9,15,23,35,44.8997998046875,0
2019,9,15,23,35,46.7498000488281,0
2019,9,15,23,35,48.5997998046875,0
2019,9,15,23,35,50.4498000488281,0
2019,9,15,23,35,52.2997998046875,0
2019,9,15,23,35,54.1497998046875,0
2019,9,15,23,35,55.9998000488281,0
2019,9,15,23,35,57.8497998046875,0
2019,9,15,23,35,59.6998000488281,0
2019,9,15,23,36,1.5497998046875,0
2019,9,15,23,36,3.3997998046875,0
2019,9,15,23,36,5.24980004882813,0
2019,9,15,23,36,7.0997998046875,0
2019,9,15,23,36,8.94980004882813,0
2019,9,15,23,36,10.7997998046875,0
2019,9,15,23,36,12.6497998046875,0
2019,9,15,23,36,14.4998000488281,0
2019,9,15,23,36,16.3497998046875,0
2019,9,15,23,36,18.1998000488281,0
2019,9,15,23,36,20.0497998046875,0
2019,9,15,23,36,21.8997998046875,0
2019,9,15,23,36,23.7498000488281,0
2019,9,15,23,36,25.5997998046875,0
2019,9,15,23,36,27.3997998046875,0
2019,9,15,23,36,29.2997998046875,0
2019,9,15,23,36,31.1497998046875,0
2019,9,15,23,36,32.9998000488281,0
2019,9,15,23,36,34.8497998046875,0
2019,9,15,23,36,36.6998000488281,0
2019,9,15,23,36,38.5497998046875,0
2019,9,15,23,36,40.3997998046875,0
2019,9,15,23,36,42.2498000488281,0
2019,9,15,23,36,44.0997998046875,0
2019,9,15,23,36,45.9498000488281,0
2019,9,15,23,36,47.7997998046875,0
2019,9,15,23,36,49.6497998046875,0
2019,9,15,23,36,51.4998000488281,0
2019,9,15,23,36,53.3497998046875,0
2019,9,15,23,36,55.1998000488281,0
2019,9,15,23,36,57.0497998046875,0
2019,9,15,23,36,58.8997998046875,0
2019,9,15,23,37,0.749800048828125,0
2019,9,15,23,37,2.5497998046875,0
2019,9,15,23,37,4.44980004882813,0
2019,9,15,23,37,6.2997998046875,0
2019,9,15,23,37,8.1497998046875,0
2019,9,15,23,37,9.99980004882812,0
2019,9,15,23,37,11.8497998046875,0
2019,9,15,23,37,13.6998000488281,0
2019,9,15,23,37,15.5497998046875,0
2019,9,15,23,37,15.5497998046875,0
2019,9,15,23,37,17.3997998046875,0
2019,9,15,23,37,19.2498000488281,0
2019,9,15,23,37,21.0997998046875,0
2019,9,15,23,37,22.9498000488281,0
2019,9,15,23,37,24.7997998046875,0
2019,9,15,23,37,26.6497998046875,0
2019,9,15,23,37,28.4998000488281,0
2019,9,15,23,37,30.3497998046875,0
2019,9,15,23,37,32.1998000488281,0
2019,9,15,23,37,34.0497998046875,0
2019,9,15,23,37,35.8997998046875,0
2019,9,15,23,37,37.7498000488281,0
2019,9,15,23,37,39.5997998046875,0
2019,9,15,23,37,41.4498000488281,0
2019,9,15,23,37,43.2997998046875,0
2019,9,15,23,37,45.1497998046875,0
2019,9,15,23,37,46.9998000488281,0
2019,9,15,23,37,48.8497998046875,0
2019,9,15,23,37,50.6998000488281,0
2019,9,15,23,37,52.5497998046875,0
2019,9,15,23,37,54.3997998046875,0
2019,9,15,23,37,56.2498000488281,0
2019,9,15,23,37,58.0997998046875,0
2019,9,15,23,37,59.9498000488281,0
2019,9,15,23,38,1.7997998046875,0
2019,9,15,23,38,3.6497998046875,0
2019,9,15,23,38,5.49980004882813,0
2019,9,15,23,38,7.3497998046875,0
2019,9,15,23,38,9.19980004882813,0
2019,9,15,23,38,11.0497998046875,0
2019,9,15,23,38,12.8997998046875,0
2019,9,15,23,38,14.7498000488281,0
2019,9,15,23,38,16.5997998046875,0
2019,9,15,23,38,18.4498000488281,0
2019,9,15,23,38,20.2997998046875,0
2019,9,15,23,38,22.1497998046875,0
2019,9,15,23,38,23.9998000488281,0
2019,9,15,23,38,25.8497998046875,0
2019,9,15,23,38,27.6998000488281,0
2019,9,15,23,38,29.5497998046875,0
2019,9,15,23,38,31.3997998046875,0
2019,9,15,23,38,33.2498000488281,0
2019,9,15,23,38,35.0997998046875,0
2019,9,15,23,38,36.9498000488281,0
2019,9,15,23,38,38.7997998046875,0
2019,9,15,23,38,40.6497998046875,0
2019,9,15,23,38,42.4998000488281,0
2019,9,15,23,38,44.3497998046875,0
2019,9,15,23,38,46.1998000488281,0
2019,9,15,23,38,48.0497998046875,0
2019,9,15,23,38,49.8997998046875,0
2019,9,15,23,38,51.7997998046875,0
2019,9,15,23,38,53.6998000488281,0
2019,9,15,23,38,55.4998000488281,0
2019,9,15,23,38,57.3497998046875,0
2019,9,15,23,38,59.1998000488281,0
2019,9,15,23,39,1.0497998046875,0
2019,9,15,23,39,2.8997998046875,0
2019,9,15,23,39,4.69980004882813,0
2019,9,15,23,39,6.5497998046875,0
2019,9,15,23,39,8.3997998046875,0
2019,9,15,23,39,10.2498000488281,0
2019,9,15,23,39,12.0997998046875,0
2019,9,15,23,39,13.9498000488281,0
2019,9,15,23,39,15.7997998046875,0
2019,9,15,23,39,17.6497998046875,0
2019,9,15,23,39,19.4998000488281,0
2019,9,15,23,39,21.3497998046875,0
2019,9,15,23,39,23.1998000488281,0
2019,9,15,23,39,25.0497998046875,0
2019,9,15,23,39,26.8997998046875,0
2019,9,15,23,39,28.7498000488281,0
2019,9,15,23,39,30.5997998046875,0
2019,9,15,23,39,32.4498000488281,0
2019,9,15,23,39,34.2997998046875,0
2019,9,15,23,39,36.1497998046875,0
2019,9,15,23,39,37.9998000488281,0
2019,9,15,23,39,39.8497998046875,0
2019,9,15,23,39,41.6998000488281,0
2019,9,15,23,39,43.5497998046875,0
2019,9,15,23,39,45.3997998046875,0
2019,9,15,23,39,47.2498000488281,0
2019,9,15,23,39,49.0997998046875,0
2019,9,15,23,39,50.9498000488281,0
2019,9,15,23,39,52.7997998046875,0
2019,9,15,23,39,54.6497998046875,0
2019,9,15,23,39,56.4998000488281,0
2019,9,15,23,39,58.3497998046875,0
2019,9,15,23,40,0.1497998046875,0
2019,9,15,23,40,1.8497998046875,0
2019,9,15,23,40,3.5497998046875,0
2019,9,15,23,40,5.2997998046875,0
2019,9,15,23,40,7.0997998046875,0
2019,9,15,23,40,8.8997998046875,0
2019,9,15,23,40,10.7997998046875,0
2019,9,15,23,40,12.6497998046875,0
2019,9,15,23,40,14.4998000488281,0
2019,9,15,23,40,16.3497998046875,0
2019,9,15,23,40,18.1998000488281,0
2019,9,15,23,40,20.0497998046875,0
2019,9,15,23,40,21.8997998046875,0
2019,9,15,23,40,23.7498000488281,0
2019,9,15,23,40,25.5997998046875,0
2019,9,15,23,40,27.4498000488281,0
2019,9,15,23,40,29.2997998046875,0
2019,9,15,23,40,31.1497998046875,0
2019,9,15,23,40,32.9998000488281,0
2019,9,15,23,40,34.8497998046875,0
2019,9,15,23,40,36.6998000488281,0
2019,9,15,23,40,38.5497998046875,0
2019,9,15,23,40,40.3997998046875,0
2019,9,15,23,40,42.2498000488281,0
2019,9,15,23,40,44.0997998046875,0
2019,9,15,23,40,45.9498000488281,0
2019,9,15,23,40,47.7997998046875,0
2019,9,15,23,40,49.6497998046875,0
2019,9,15,23,40,51.4998000488281,0
2019,9,15,23,40,53.3497998046875,0
2019,9,15,23,40,55.1998000488281,0
2019,9,15,23,40,57.0497998046875,0
2019,9,15,23,40,58.8997998046875,0
2019,9,15,23,41,0.749800048828125,0
2019,9,15,23,41,2.5497998046875,0
2019,9,15,23,41,4.44980004882813,0
2019,9,15,23,41,6.2997998046875,0
2019,9,15,23,41,8.0997998046875,0
2019,9,15,23,41,9.99980004882812,0
2019,9,15,23,41,11.7997998046875,0
2019,9,15,23,41,13.6998000488281,0
2019,9,15,23,41,15.5497998046875,0
2019,9,15,23,41,17.3997998046875,0
2019,9,15,23,41,19.2498000488281,0
2019,9,15,23,41,21.0997998046875,0
2019,9,15,23,41,22.9498000488281,0
2019,9,15,23,41,24.7997998046875,0
2019,9,15,23,41,26.6497998046875,0
2019,9,15,23,41,28.5497998046875,0
2019,9,15,23,41,30.4498000488281,0
2019,9,15,23,41,32.3497998046875,0
2019,9,15,23,41,34.2997998046875,0
2019,9,15,23,41,36.1998000488281,0
2019,9,15,23,41,38.0997998046875,0
2019,9,15,23,41,39.9998000488281,0
2019,9,15,23,41,41.8997998046875,0
2019,9,15,23,41,43.7498000488281,0
2019,9,15,23,41,45.6497998046875,0
2019,9,15,23,41,47.4998000488281,0
2019,9,15,23,41,49.3497998046875,0
2019,9,15,23,41,51.2498000488281,0
2019,9,15,23,41,53.0997998046875,0
2019,9,15,23,41,54.9498000488281,0
2019,9,15,23,41,56.7997998046875,0
2019,9,15,23,41,58.6998000488281,0
2019,9,15,23,42,0.5497998046875,0
2019,9,15,23,42,2.3997998046875,0
2019,9,15,23,42,4.24980004882813,0
2019,9,15,23,42,6.0997998046875,0
2019,9,15,23,42,7.99980004882813,0
2019,9,15,23,42,9.8497998046875,0
2019,9,15,23,42,11.6497998046875,0
2019,9,15,23,42,13.4998000488281,0
2019,9,15,23,42,15.3997998046875,0
2019,9,15,23,42,17.2498000488281,0
2019,9,15,23,42,19.0997998046875,0
2019,9,15,23,42,20.8997998046875,0
2019,9,15,23,42,22.7498000488281,0
2019,9,15,23,42,24.5997998046875,0
2019,9,15,23,42,26.4498000488281,0
2019,9,15,23,42,28.2997998046875,0
2019,9,15,23,42,30.1497998046875,0
2019,9,15,23,42,31.9498000488281,0
2019,9,15,23,42,33.7997998046875,0
2019,9,15,23,42,35.6497998046875,0
2019,9,15,23,42,37.4998000488281,0
2019,9,15,23,42,39.3497998046875,0
2019,9,15,23,42,41.1998000488281,0
2019,9,15,23,42,43.0497998046875,0
2019,9,15,23,42,44.8497998046875,0
2019,9,15,23,42,46.6998000488281,0
2019,9,15,23,42,48.5497998046875,0
2019,9,15,23,42,50.3997998046875,0
2019,9,15,23,42,52.2498000488281,0
2019,9,15,23,42,54.0997998046875,0
2019,9,15,23,42,55.9498000488281,0
2019,9,15,23,42,57.7498000488281,0
2019,9,15,23,42,59.5997998046875,0
2019,9,15,23,43,1.44980004882813,0
2019,9,15,23,43,3.2997998046875,0
2019,9,15,23,43,5.1497998046875,0
2019,9,15,23,43,6.99980004882813,0
2019,9,15,23,43,8.8497998046875,0
2019,9,15,23,43,10.6998000488281,0
2019,9,15,23,43,12.5497998046875,0
2019,9,15,23,43,14.3997998046875,0
2019,9,15,23,43,16.2498000488281,0
2019,9,15,23,43,18.0997998046875,0
2019,9,15,23,43,19.9498000488281,0
2019,9,15,23,43,21.7997998046875,0
2019,9,15,23,43,23.6497998046875,0
2019,9,15,23,43,25.4998000488281,0
2019,9,15,23,43,27.3997998046875,0
2019,9,15,23,43,29.2498000488281,0
2019,9,15,23,43,31.0997998046875,0
2019,9,15,23,43,32.9498000488281,0
2019,9,15,23,43,34.7997998046875,0
2019,9,15,23,43,36.6497998046875,0
2019,9,15,23,43,38.4998000488281,0
2019,9,15,23,43,40.3497998046875,0
2019,9,15,23,43,42.1998000488281,0
2019,9,15,23,43,44.0497998046875,0
2019,9,15,23,43,45.8997998046875,0
2019,9,15,23,43,47.7498000488281,0
2019,9,15,23,43,49.5997998046875,0
2019,9,15,23,43,51.4498000488281,0
2019,9,15,23,43,53.2997998046875,0
2019,9,15,23,43,55.1497998046875,0
2019,9,15,23,43,56.9998000488281,0
2019,9,15,23,43,58.8497998046875,0
2019,9,15,23,44,0.699800048828125,0
2019,9,15,23,44,2.5497998046875,0
2019,9,15,23,44,4.3997998046875,0
2019,9,15,23,44,6.24980004882813,0
2019,9,15,23,44,8.0997998046875,0
2019,9,15,23,44,9.94980004882813,0
2019,9,15,23,44,11.7997998046875,0
2019,9,15,23,44,13.6497998046875,0
2019,9,15,23,44,15.4998000488281,0
2019,9,15,23,44,17.3497998046875,0
2019,9,15,23,44,19.1998000488281,0
2019,9,15,23,44,21.0497998046875,0
2019,9,15,23,44,22.8997998046875,0
2019,9,15,23,44,24.7498000488281,0
2019,9,15,23,44,26.5997998046875,0
2019,9,15,23,44,28.4498000488281,0
2019,9,15,23,44,30.2997998046875,0
2019,9,15,23,44,32.1497998046875,0
2019,9,15,23,44,33.9998000488281,0
2019,9,15,23,44,35.8497998046875,0
2019,9,15,23,44,37.6998000488281,0
2019,9,15,23,44,39.5497998046875,0
2019,9,15,23,44,41.3997998046875,0
2019,9,15,23,44,43.2498000488281,0
2019,9,15,23,44,45.0997998046875,0
2019,9,15,23,44,46.9498000488281,0
2019,9,15,23,44,48.7997998046875,0
2019,9,15,23,44,50.6497998046875,0
2019,9,15,23,44,52.4998000488281,0
2019,9,15,23,44,54.3497998046875,0
2019,9,15,23,44,56.1998000488281,0
2019,9,15,23,44,58.0497998046875,0
2019,9,15,23,44,59.8997998046875,0
2019,9,15,23,45,1.74980004882813,0
2019,9,15,23,45,3.5997998046875,0
2019,9,15,23,45,5.44980004882813,0
2019,9,15,23,45,7.2997998046875,0
2019,9,15,23,45,9.1497998046875,0
2019,9,15,23,45,10.9998000488281,0
2019,9,15,23,45,12.8497998046875,0
2019,9,15,23,45,14.6998000488281,0
2019,9,15,23,45,16.5497998046875,0
2019,9,15,23,45,18.3997998046875,0
2019,9,15,23,45,20.2498000488281,0
2019,9,15,23,45,22.0997998046875,0
2019,9,15,23,45,23.9498000488281,0
2019,9,15,23,45,25.7997998046875,0
2019,9,15,23,45,27.6497998046875,0
2019,9,15,23,45,29.4998000488281,0
2019,9,15,23,45,31.3497998046875,0
2019,9,15,23,45,33.1998000488281,0
2019,9,15,23,45,35.0497998046875,0
2019,9,15,23,45,36.8997998046875,0
2019,9,15,23,45,38.7498000488281,0
2019,9,15,23,45,40.5997998046875,0
2019,9,15,23,45,42.4498000488281,0
2019,9,15,23,45,44.2997998046875,0
2019,9,15,23,45,46.1497998046875,0
2019,9,15,23,45,47.9998000488281,0
2019,9,15,23,45,49.8497998046875,0
2019,9,15,23,45,51.6998000488281,0
2019,9,15,23,45,53.5497998046875,0
2019,9,15,23,45,55.3997998046875,0
2019,9,15,23,45,57.2498000488281,0
2019,9,15,23,45,59.0997998046875,0
2019,9,15,23,46,0.949800048828125,0
2019,9,15,23,46,2.7997998046875,0
2019,9,15,23,46,4.6497998046875,0
2019,9,15,23,46,6.49980004882813,0
2019,9,15,23,46,8.3497998046875,0
2019,9,15,23,46,10.1998000488281,0
2019,9,15,23,46,12.0497998046875,0
2019,9,15,23,46,13.8997998046875,0
2019,9,15,23,46,15.7498000488281,0
2019,9,15,23,46,17.5997998046875,0
2019,9,15,23,46,19.4498000488281,0
2019,9,15,23,46,21.2997998046875,0
2019,9,15,23,46,23.1497998046875,0
2019,9,15,23,46,24.9998000488281,0
2019,9,15,23,46,26.8497998046875,0
2019,9,15,23,46,28.6998000488281,0
2019,9,15,23,46,30.5497998046875,0
2019,9,15,23,46,32.3997998046875,0
2019,9,15,23,46,34.2498000488281,0
2019,9,15,23,46,36.0997998046875,0
2019,9,15,23,46,37.9498000488281,0
2019,9,15,23,46,39.7997998046875,0
2019,9,15,23,46,41.6497998046875,0
2019,9,15,23,46,43.4998000488281,0
2019,9,15,23,46,45.3497998046875,0
2019,9,15,23,46,47.1998000488281,0
2019,9,15,23,46,49.0497998046875,0
2019,9,15,23,46,50.8997998046875,0
2019,9,15,23,46,52.7498000488281,0
2019,9,15,23,46,54.5997998046875,0
2019,9,15,23,46,56.4498000488281,0
2019,9,15,23,46,58.2997998046875,0
2019,9,15,23,47,0.1497998046875,0
2019,9,15,23,47,1.99980004882813,0
2019,9,15,23,47,3.8497998046875,0
2019,9,15,23,47,5.69980004882813,0
2019,9,15,23,47,7.5497998046875,0
2019,9,15,23,47,9.3997998046875,0
2019,9,15,23,47,11.2498000488281,0
2019,9,15,23,47,13.0997998046875,0
2019,9,15,23,47,14.9498000488281,0
2019,9,15,23,47,16.7997998046875,0
2019,9,15,23,47,18.6497998046875,0
2019,9,15,23,47,20.4998000488281,0
2019,9,15,23,47,22.3497998046875,0
2019,9,15,23,47,24.1998000488281,0
2019,9,15,23,47,26.0497998046875,0
2019,9,15,23,47,27.8997998046875,0
2019,9,15,23,47,29.7498000488281,0
2019,9,15,23,47,31.5997998046875,0
2019,9,15,23,47,33.4498000488281,0
2019,9,15,23,47,35.2997998046875,0
2019,9,15,23,47,37.1497998046875,0
2019,9,15,23,47,38.9998000488281,0
2019,9,15,23,47,40.8497998046875,0
2019,9,15,23,47,42.6998000488281,0
2019,9,15,23,47,44.5497998046875,0
2019,9,15,23,47,46.3997998046875,0
2019,9,15,23,47,48.2498000488281,0
2019,9,15,23,47,50.0997998046875,0
2019,9,15,23,47,51.9498000488281,0
2019,9,15,23,47,53.7997998046875,0
2019,9,15,23,47,55.6497998046875,0
2019,9,15,23,47,57.4998000488281,0
2019,9,15,23,47,59.3497998046875,0
2019,9,15,23,48,1.19980004882813,0
2019,9,15,23,48,3.0497998046875,0
2019,9,15,23,48,4.8997998046875,0
2019,9,15,23,48,6.74980004882813,0
2019,9,15,23,48,8.5997998046875,0
2019,9,15,23,48,10.4498000488281,0
2019,9,15,23,48,12.2997998046875,0
2019,9,15,23,48,14.1497998046875,0
2019,9,15,23,48,15.9998000488281,0
2019,9,15,23,48,17.8497998046875,0
2019,9,15,23,48,19.6998000488281,0
2019,9,15,23,48,21.5497998046875,0
2019,9,15,23,48,23.3997998046875,0
2019,9,15,23,48,25.2498000488281,0
2019,9,15,23,48,27.0997998046875,0
2019,9,15,23,48,28.9498000488281,0
2019,9,15,23,48,30.7997998046875,0
2019,9,15,23,48,32.6497998046875,0
2019,9,15,23,48,34.4998000488281,0
2019,9,15,23,48,36.3497998046875,0
2019,9,15,23,48,38.1998000488281,0
2019,9,15,23,48,40.0497998046875,0
2019,9,15,23,48,41.8997998046875,0
2019,9,15,23,48,43.7498000488281,0
2019,9,15,23,48,45.5997998046875,0
2019,9,15,23,48,47.4498000488281,0
2019,9,15,23,48,49.2997998046875,0
2019,9,15,23,48,51.1497998046875,0
2019,9,15,23,48,52.9998000488281,0
2019,9,15,23,48,54.8497998046875,0
2019,9,15,23,48,56.6998000488281,0
2019,9,15,23,48,58.5497998046875,0
2019,9,15,23,49,0.3997998046875,0
2019,9,15,23,49,2.0997998046875,0
2019,9,15,23,49,3.7997998046875,0
2019,9,15,23,49,5.5497998046875,0
2019,9,15,23,49,7.2997998046875,0
2019,9,15,23,49,9.1497998046875,0
2019,9,15,23,49,10.9498000488281,0
2019,9,15,23,49,12.8497998046875,0
2019,9,15,23,49,14.6998000488281,0
2019,9,15,23,49,14.6998000488281,0
2019,9,15,23,49,16.5497998046875,0
2019,9,15,23,49,18.4498000488281,0
2019,9,15,23,49,20.2997998046875,0
2019,9,15,23,49,22.1998000488281,0
2019,9,15,23,49,24.0997998046875,0
2019,9,15,23,49,25.9498000488281,0
2019,9,15,23,49,27.8497998046875,0
2019,9,15,23,49,29.7498000488281,0
2019,9,15,23,49,31.5997998046875,0
2019,9,15,23,49,33.4998000488281,0
2019,9,15,23,49,35.3497998046875,0
2019,9,15,23,49,37.2498000488281,0
2019,9,15,23,49,39.0997998046875,0
2019,9,15,23,49,40.9998000488281,0
2019,9,15,23,49,42.8497998046875,0
2019,9,15,23,49,44.6998000488281,0
2019,9,15,23,49,46.5497998046875,0
2019,9,15,23,49,48.4498000488281,0
2019,9,15,23,49,50.2997998046875,0
2019,9,15,23,49,52.1497998046875,0
2019,9,15,23,49,53.9998000488281,0
2019,9,15,23,49,55.8497998046875,0
2019,9,15,23,49,57.6998000488281,0
2019,9,15,23,49,59.5497998046875,0
2019,9,15,23,50,1.3997998046875,0
2019,9,15,23,50,3.2997998046875,0
2019,9,15,23,50,5.1497998046875,0
2019,9,15,23,50,6.99980004882813,0
2019,9,15,23,50,8.8497998046875,0
2019,9,15,23,50,10.6998000488281,0
2019,9,15,23,50,12.5497998046875,0
2019,9,15,23,50,14.3997998046875,0
2019,9,15,23,50,16.2498000488281,0
2019,9,15,23,50,18.0997998046875,0
2019,9,15,23,50,19.9498000488281,0
2019,9,15,23,50,21.7997998046875,0
2019,9,15,23,50,23.6497998046875,0
2019,9,15,23,50,25.4998000488281,0
2019,9,15,23,50,27.3497998046875,0
2019,9,15,23,50,29.1998000488281,0
2019,9,15,23,50,31.0497998046875,0
2019,9,15,23,50,32.8997998046875,0
2019,9,15,23,50,34.7997998046875,0
2019,9,15,23,50,36.6497998046875,0
2019,9,15,23,50,38.4998000488281,0
2019,9,15,23,50,40.2997998046875,0
2019,9,15,23,50,42.1497998046875,0
2019,9,15,23,50,43.9998000488281,0
2019,9,15,23,50,45.8497998046875,0
2019,9,15,23,50,47.6998000488281,0
2019,9,15,23,50,49.5497998046875,0
2019,9,15,23,50,51.3997998046875,0
2019,9,15,23,50,53.2498000488281,0
2019,9,15,23,50,55.0997998046875,0
2019,9,15,23,50,56.9498000488281,0
2019,9,15,23,50,58.7997998046875,0
2019,9,15,23,51,0.6497998046875,0
2019,9,15,23,51,2.49980004882813,0
2019,9,15,23,51,4.3497998046875,0
2019,9,15,23,51,6.19980004882813,0
2019,9,15,23,51,8.0497998046875,0
2019,9,15,23,51,9.8997998046875,0
2019,9,15,23,51,11.7498000488281,0
2019,9,15,23,51,13.5997998046875,0
2019,9,15,23,51,15.4498000488281,0
2019,9,15,23,51,17.2997998046875,0
2019,9,15,23,51,19.1497998046875,0
2019,9,15,23,51,20.9998000488281,0
2019,9,15,23,51,22.8497998046875,0
2019,9,15,23,51,24.6998000488281,0
2019,9,15,23,51,26.4998000488281,0
2019,9,15,23,51,28.3997998046875,0
2019,9,15,23,51,30.2498000488281,0
2019,9,15,23,51,32.0997998046875,0
2019,9,15,23,51,33.9498000488281,0
2019,9,15,23,51,35.7997998046875,0
2019,9,15,23,51,37.6497998046875,0
2019,9,15,23,51,39.4998000488281,0
2019,9,15,23,51,41.3497998046875,0
2019,9,15,23,51,43.1998000488281,0
2019,9,15,23,51,45.0497998046875,0
2019,9,15,23,51,46.8997998046875,0
2019,9,15,23,51,48.7498000488281,0
2019,9,15,23,51,50.5997998046875,0
2019,9,15,23,51,52.4498000488281,0
2019,9,15,23,51,54.2997998046875,0
2019,9,15,23,51,56.1497998046875,0
2019,9,15,23,51,57.9998000488281,0
2019,9,15,23,51,59.8497998046875,0
2019,9,15,23,52,1.69980004882812,0
2019,9,15,23,52,3.5497998046875,0
2019,9,15,23,52,5.3997998046875,0
2019,9,15,23,52,7.24980004882813,0
2019,9,15,23,52,9.0997998046875,0
2019,9,15,23,52,10.9498000488281,0
2019,9,15,23,52,12.7997998046875,0
2019,9,15,23,52,14.6497998046875,0
2019,9,15,23,52,16.4998000488281,0
2019,9,15,23,52,18.3497998046875,0
2019,9,15,23,52,20.1998000488281,0
2019,9,15,23,52,22.0497998046875,0
2019,9,15,23,52,23.8997998046875,0
2019,9,15,23,52,25.7498000488281,0
2019,9,15,23,52,27.5997998046875,0
2019,9,15,23,52,29.4498000488281,0
2019,9,15,23,52,31.2997998046875,0
2019,9,15,23,52,33.1497998046875,0
2019,9,15,23,52,34.9998000488281,0
2019,9,15,23,52,36.8497998046875,0
2019,9,15,23,52,38.6998000488281,0
2019,9,15,23,52,40.5497998046875,0
2019,9,15,23,52,42.3997998046875,0
2019,9,15,23,52,44.2498000488281,0
2019,9,15,23,52,46.0997998046875,0
2019,9,15,23,52,47.9498000488281,0
2019,9,15,23,52,49.7997998046875,0
2019,9,15,23,52,51.6497998046875,0
2019,9,15,23,52,53.4998000488281,0
2019,9,15,23,52,55.3497998046875,0
2019,9,15,23,52,57.1998000488281,0
2019,9,15,23,52,59.0497998046875,0
2019,9,15,23,53,0.8997998046875,0
2019,9,15,23,53,2.74980004882813,0
2019,9,15,23,53,4.5997998046875,0
2019,9,15,23,53,6.44980004882813,0
2019,9,15,23,53,8.2997998046875,0
2019,9,15,23,53,10.1497998046875,0
2019,9,15,23,53,11.9998000488281,0
2019,9,15,23,53,13.8497998046875,0
2019,9,15,23,53,15.6998000488281,0
2019,9,15,23,53,17.5497998046875,0
2019,9,15,23,53,19.3997998046875,0
2019,9,15,23,53,21.2498000488281,0
2019,9,15,23,53,23.0997998046875,0
2019,9,15,23,53,24.9498000488281,0
2019,9,15,23,53,26.7997998046875,0
2019,9,15,23,53,28.6497998046875,0
2019,9,15,23,53,30.4998000488281,0
2019,9,15,23,53,32.3497998046875,0
2019,9,15,23,53,34.1998000488281,0
2019,9,15,23,53,35.9998000488281,0
2019,9,15,23,53,37.8997998046875,0
2019,9,15,23,53,39.7498000488281,0
2019,9,15,23,53,41.5997998046875,0
2019,9,15,23,53,43.4498000488281,0
2019,9,15,23,53,45.2997998046875,0
2019,9,15,23,53,47.1497998046875,0
2019,9,15,23,53,48.9998000488281,0
2019,9,15,23,53,50.7997998046875,0
2019,9,15,23,53,52.6998000488281,0
2019,9,15,23,53,54.5497998046875,0
2019,9,15,23,53,56.3997998046875,0
2019,9,15,23,53,58.2498000488281,0
2019,9,15,23,54,0.0997998046875,0
2019,9,15,23,54,1.94980004882812,0
2019,9,15,23,54,3.7997998046875,0
2019,9,15,23,54,5.6497998046875,0
2019,9,15,23,54,7.49980004882813,0
2019,9,15,23,54,9.3497998046875,0
2019,9,15,23,54,11.1998000488281,0
2019,9,15,23,54,13.0497998046875,0
2019,9,15,23,54,14.8997998046875,0
2019,9,15,23,54,16.7498000488281,0
2019,9,15,23,54,18.5997998046875,0
2019,9,15,23,54,20.4498000488281,0
2019,9,15,23,54,22.2997998046875,0
2019,9,15,23,54,24.0997998046875,0
2019,9,15,23,54,25.9998000488281,0
2019,9,15,23,54,27.8497998046875,0
2019,9,15,23,54,29.6998000488281,0
2019,9,15,23,54,31.4998000488281,0
2019,9,15,23,54,33.3997998046875,0
2019,9,15,23,54,35.2498000488281,0
2019,9,15,23,54,37.0997998046875,0
2019,9,15,23,54,38.9498000488281,0
2019,9,15,23,54,40.7997998046875,0
2019,9,15,23,54,42.6497998046875,0
2019,9,15,23,54,44.4998000488281,0
2019,9,15,23,54,46.3497998046875,0
2019,9,15,23,54,48.1998000488281,0
2019,9,15,23,54,50.0497998046875,0
2019,9,15,23,54,51.8997998046875,0
2019,9,15,23,54,53.7498000488281,0
2019,9,15,23,54,55.5997998046875,0
2019,9,15,23,54,57.4498000488281,0
2019,9,15,23,54,59.2997998046875,0
2019,9,15,23,55,1.1497998046875,0
2019,9,15,23,55,2.99980004882813,0
2019,9,15,23,55,4.8497998046875,0
2019,9,15,23,55,6.69980004882813,0
2019,9,15,23,55,8.5497998046875,0
2019,9,15,23,55,10.3997998046875,0
2019,9,15,23,55,12.2498000488281,0
2019,9,15,23,55,14.0997998046875,0
2019,9,15,23,55,15.9498000488281,0
2019,9,15,23,55,17.7997998046875,0
2019,9,15,23,55,19.6497998046875,0
2019,9,15,23,55,21.4998000488281,0
2019,9,15,23,55,23.3497998046875,0
2019,9,15,23,55,25.1998000488281,0
2019,9,15,23,55,27.0497998046875,0
2019,9,15,23,55,28.8997998046875,0
2019,9,15,23,55,30.7498000488281,0
2019,9,15,23,55,32.5997998046875,0
2019,9,15,23,55,34.4498000488281,0
2019,9,15,23,55,36.2997998046875,0
2019,9,15,23,55,38.1497998046875,0
2019,9,15,23,55,39.9998000488281,0
2019,9,15,23,55,41.8497998046875,0
2019,9,15,23,55,43.6998000488281,0
2019,9,15,23,55,45.5497998046875,0
