Year,Month,Day,Hour,Minute,Second,Classification
2022,9,16,15,24,2.94980004882812,1
2022,9,16,15,24,4.7997998046875,1
2022,9,16,15,24,6.6497998046875,1
2022,9,16,15,24,8.49980004882812,1
2022,9,16,15,24,10.3497998046875,1
2022,9,16,15,24,12.1998000488281,1
2022,9,16,15,24,14.0497998046875,1
2022,9,16,15,24,15.8997998046875,1
2022,9,16,15,24,17.7498000488281,1
2022,9,16,15,24,19.5997998046875,1
2022,9,16,15,24,21.4498000488281,1
2022,9,16,15,24,23.2997998046875,1
2022,9,16,15,24,25.1497998046875,1
2022,9,16,15,24,26.9998000488281,1
2022,9,16,15,24,28.8497998046875,1
2022,9,16,15,24,30.6998000488281,1
2022,9,16,15,24,32.5497998046875,1
2022,9,16,15,24,34.3997998046875,1
2022,9,16,15,24,36.2498000488281,1
2022,9,16,15,24,38.0997998046875,1
2022,9,16,15,24,39.9498000488281,1
2022,9,16,15,24,41.7997998046875,1
2022,9,16,15,24,43.6497998046875,1
2022,9,16,15,24,45.4998000488281,1
2022,9,16,15,24,47.3497998046875,1
2022,9,16,15,24,49.1998000488281,1
2022,9,16,15,24,51.0497998046875,1
2022,9,16,15,24,52.8997998046875,1
2022,9,16,15,24,54.7498000488281,1
2022,9,16,15,24,56.5997998046875,1
2022,9,16,15,24,58.4498000488281,1
2022,9,16,15,25,0.2997998046875,1
2022,9,16,15,25,2.1497998046875,1
2022,9,16,15,25,3.99980004882813,1
2022,9,16,15,25,5.8497998046875,1
2022,9,16,15,25,7.69980004882813,1
2022,9,16,15,25,9.5497998046875,1
2022,9,16,15,25,11.3997998046875,1
2022,9,16,15,25,13.2498000488281,1
2022,9,16,15,25,15.0997998046875,0
2022,9,16,15,25,16.9498000488281,0
2022,9,16,15,25,18.7997998046875,0
2022,9,16,15,25,20.6497998046875,0
2022,9,16,15,25,22.4998000488281,0
2022,9,16,15,25,24.3497998046875,0
2022,9,16,15,25,26.1998000488281,0
2022,9,16,15,25,28.0497998046875,0
2022,9,16,15,25,29.8997998046875,0
2022,9,16,15,25,31.7498000488281,0
2022,9,16,15,25,33.5997998046875,0
2022,9,16,15,25,35.4498000488281,0
2022,9,16,15,25,37.2997998046875,0
2022,9,16,15,25,39.1497998046875,0
2022,9,16,15,25,40.9998000488281,0
2022,9,16,15,25,42.8497998046875,0
2022,9,16,15,25,44.6998000488281,0
2022,9,16,15,25,46.5497998046875,0
2022,9,16,15,25,48.3997998046875,0
2022,9,16,15,27,42.2498000488281,0
2022,9,16,15,27,44.0997998046875,0
2022,9,16,15,27,45.9498000488281,0
2022,9,16,15,27,47.7997998046875,0
2022,9,16,15,27,49.6497998046875,0
2022,9,16,15,27,51.4998000488281,0
2022,9,16,15,27,53.3497998046875,0
2022,9,16,15,27,55.1998000488281,0
2022,9,16,15,27,57.0497998046875,0
2022,9,16,15,27,58.8997998046875,0
2022,9,16,15,28,0.749800048828125,0
2022,9,16,15,28,2.5997998046875,0
2022,9,16,15,28,4.44980004882813,0
2022,9,16,15,28,6.2997998046875,0
2022,9,16,15,28,8.1497998046875,0
2022,9,16,15,28,9.99980004882812,0
2022,9,16,15,28,11.8497998046875,0
2022,9,16,15,28,13.6998000488281,0
2022,9,16,15,28,15.4998000488281,0
2022,9,16,15,28,17.2997998046875,0
2022,9,16,15,28,19.0997998046875,0
2022,9,16,15,28,20.8497998046875,0
2022,9,16,15,28,22.6497998046875,0
2022,9,16,15,28,24.4498000488281,0
2022,9,16,15,28,26.2498000488281,0
2022,9,16,15,28,28.0997998046875,0
2022,9,16,15,28,29.9498000488281,1
2022,9,16,15,28,31.8497998046875,1
2022,9,16,15,28,33.6998000488281,1
2022,9,16,15,28,35.5497998046875,1
2022,9,16,15,28,37.3997998046875,1
2022,9,16,15,28,39.2498000488281,1
2022,9,16,15,28,41.0997998046875,1
2022,9,16,15,28,42.9498000488281,1
2022,9,16,15,28,44.7997998046875,1
2022,9,16,15,28,46.6497998046875,1
2022,9,16,15,28,48.4998000488281,1
2022,9,16,15,28,50.3497998046875,1
2022,9,16,15,28,52.1497998046875,1
2022,9,16,15,28,53.9998000488281,1
2022,9,16,15,28,55.8997998046875,1
2022,9,16,15,28,57.7498000488281,1
2022,9,16,15,28,59.5997998046875,1
2022,9,16,15,29,1.44980004882813,1
2022,9,16,15,29,3.24980004882813,1
2022,9,16,15,29,5.0997998046875,1
2022,9,16,15,29,6.99980004882813,1
2022,9,16,15,29,8.8497998046875,0
2022,9,16,15,29,10.6998000488281,0
2022,9,16,15,29,12.5497998046875,0
2022,9,16,15,29,14.3997998046875,0
2022,9,16,15,29,16.2498000488281,0
2022,9,16,15,29,18.0997998046875,0
2022,9,16,15,29,19.9498000488281,0
2022,9,16,15,29,21.7997998046875,0
2022,9,16,15,29,23.6497998046875,0
2022,9,16,15,29,25.4998000488281,0
2022,9,16,15,29,27.3497998046875,0
2022,9,16,15,29,29.1998000488281,0
2022,9,16,15,29,30.9998000488281,0
2022,9,16,15,29,32.8997998046875,0
2022,9,16,15,29,34.7498000488281,0
2022,9,16,15,29,36.5997998046875,0
2022,9,16,15,29,38.4498000488281,0
2022,9,16,15,29,40.2997998046875,0
2022,9,16,15,29,42.1497998046875,0
2022,9,16,15,29,43.9498000488281,0
2022,9,16,15,29,45.8497998046875,0
2022,9,16,15,29,47.6998000488281,0
2022,9,16,15,29,49.5497998046875,0
2022,9,16,15,29,51.3997998046875,0
2022,9,16,15,29,53.2498000488281,0
2022,9,16,15,29,55.0997998046875,0
2022,9,16,15,29,56.9498000488281,0
2022,9,16,15,29,58.7997998046875,0
2022,9,16,15,30,0.5997998046875,0
2022,9,16,15,30,2.49980004882813,0
2022,9,16,15,30,4.3497998046875,0
2022,9,16,15,30,6.19980004882813,0
2022,9,16,15,30,8.0497998046875,0
2022,9,16,15,30,9.8497998046875,0
2022,9,16,15,30,11.7498000488281,0
2022,9,16,15,30,13.6998000488281,0
2022,9,16,15,30,15.6998000488281,0
2022,9,16,15,30,17.5997998046875,0
2022,9,16,15,30,19.5497998046875,0
2022,9,16,15,30,21.4498000488281,0
2022,9,16,15,30,23.2997998046875,0
2022,9,16,15,30,25.1998000488281,0
2022,9,16,15,30,27.0497998046875,0
2022,9,16,15,30,28.8997998046875,0
2022,9,16,15,30,30.7498000488281,0
2022,9,16,15,30,32.5497998046875,0
2022,9,16,15,30,34.3997998046875,0
2022,9,16,15,30,36.1998000488281,0
2022,9,16,15,30,38.0497998046875,0
2022,9,16,15,30,39.8497998046875,0
2022,9,16,15,30,41.6998000488281,0
2022,9,16,15,30,43.5497998046875,0
2022,9,16,15,30,45.3997998046875,0
2022,9,16,15,30,47.2498000488281,0
2022,9,16,15,30,49.0997998046875,0
2022,9,16,15,30,50.8997998046875,0
2022,9,16,15,30,52.7498000488281,0
2022,9,16,15,30,54.5997998046875,0
2022,9,16,15,30,56.4498000488281,0
2022,9,16,15,30,58.2997998046875,0
2022,9,16,15,31,0.1497998046875,0
2022,9,16,15,31,1.99980004882813,0
2022,9,16,15,31,3.8997998046875,0
2022,9,16,15,31,5.69980004882813,0
2022,9,16,15,31,7.5497998046875,0
2022,9,16,15,31,9.44980004882813,0
2022,9,16,15,31,11.2498000488281,0
2022,9,16,15,31,13.1497998046875,0
2022,9,16,15,31,14.9998000488281,0
2022,9,16,15,31,16.8497998046875,0
2022,9,16,15,31,18.6998000488281,0
2022,9,16,15,31,20.5497998046875,0
2022,9,16,15,31,22.3997998046875,0
2022,9,16,15,31,24.2498000488281,0
2022,9,16,15,31,26.0997998046875,0
2022,9,16,15,31,27.9498000488281,0
2022,9,16,15,31,29.7997998046875,0
2022,9,16,15,31,31.6497998046875,0
2022,9,16,15,31,33.4998000488281,0
2022,9,16,15,31,35.3497998046875,0
2022,9,16,15,31,37.1998000488281,0
2022,9,16,15,31,39.0497998046875,0
2022,9,16,15,31,40.8997998046875,0
2022,9,16,15,31,42.7498000488281,0
2022,9,16,15,31,44.5997998046875,0
2022,9,16,15,31,46.4498000488281,0
2022,9,16,15,31,48.2997998046875,0
2022,9,16,15,31,50.1497998046875,0
2022,9,16,15,31,51.9998000488281,0
2022,9,16,15,31,53.8497998046875,0
2022,9,16,15,31,55.6998000488281,0
2022,9,16,15,31,57.5497998046875,0
2022,9,16,15,31,59.3997998046875,0
2022,9,16,15,32,1.24980004882813,0
2022,9,16,15,32,3.0997998046875,0
2022,9,16,15,32,4.8997998046875,0
2022,9,16,15,32,6.7997998046875,0
2022,9,16,15,32,8.6497998046875,0
2022,9,16,15,32,10.4998000488281,0
2022,9,16,15,32,12.3497998046875,0
2022,9,16,15,32,14.1998000488281,0
2022,9,16,15,32,16.0497998046875,0
2022,9,16,15,32,17.8997998046875,0
2022,9,16,15,32,19.7498000488281,0
2022,9,16,15,32,21.5997998046875,0
2022,9,16,15,32,23.4498000488281,0
2022,9,16,15,32,25.2997998046875,0
2022,9,16,15,32,27.1497998046875,0
2022,9,16,15,32,28.9998000488281,0
2022,9,16,15,32,30.8497998046875,0
2022,9,16,15,32,32.6998000488281,0
2022,9,16,15,32,34.5497998046875,0
2022,9,16,15,32,36.3997998046875,0
2022,9,16,15,32,38.2498000488281,0
2022,9,16,15,32,40.0997998046875,0
2022,9,16,15,32,41.9498000488281,0
2022,9,16,15,32,43.7997998046875,0
2022,9,16,15,32,45.6497998046875,0
2022,9,16,15,32,47.4998000488281,0
2022,9,16,15,32,49.3497998046875,0
2022,9,16,15,32,51.1998000488281,0
2022,9,16,15,32,53.0497998046875,0
2022,9,16,15,32,54.8997998046875,0
2022,9,16,15,32,56.7498000488281,0
2022,9,16,15,32,58.5997998046875,0
2022,9,16,15,33,0.449800048828125,0
2022,9,16,15,33,2.2997998046875,0
2022,9,16,15,33,4.1497998046875,0
2022,9,16,15,33,5.99980004882813,0
2022,9,16,15,33,7.7997998046875,0
2022,9,16,15,33,9.69980004882813,0
2022,9,16,15,33,11.5497998046875,0
2022,9,16,15,33,13.3997998046875,0
2022,9,16,15,33,15.2498000488281,0
2022,9,16,15,33,17.0997998046875,0
2022,9,16,15,33,18.9498000488281,0
2022,9,16,15,33,20.7997998046875,0
2022,9,16,15,33,22.6497998046875,0
2022,9,16,15,33,24.4998000488281,1
2022,9,16,15,33,26.3497998046875,1
2022,9,16,15,33,28.1998000488281,1
2022,9,16,15,33,30.0497998046875,1
2022,9,16,15,33,31.8997998046875,1
2022,9,16,15,33,33.7498000488281,1
2022,9,16,15,33,35.5997998046875,1
2022,9,16,15,33,37.4498000488281,1
2022,9,16,15,33,39.2997998046875,1
2022,9,16,15,33,41.1497998046875,1
2022,9,16,15,33,42.9998000488281,1
2022,9,16,15,33,44.8497998046875,1
2022,9,16,15,33,46.6998000488281,1
2022,9,16,15,33,48.5497998046875,1
2022,9,16,15,33,50.3997998046875,1
2022,9,16,15,33,52.2498000488281,0
2022,9,16,15,33,54.0997998046875,0
2022,9,16,15,33,55.9498000488281,0
2022,9,16,15,33,57.7997998046875,0
2022,9,16,15,33,59.6497998046875,0
2022,9,16,15,34,1.49980004882813,0
2022,9,16,15,34,3.3497998046875,0
2022,9,16,15,34,5.19980004882813,0
2022,9,16,15,34,7.0497998046875,0
2022,9,16,15,34,8.8997998046875,0
2022,9,16,15,34,10.7498000488281,0
2022,9,16,15,34,12.5997998046875,0
2022,9,16,15,34,14.4498000488281,0
2022,9,16,15,34,16.2997998046875,0
2022,9,16,15,34,18.1497998046875,0
2022,9,16,15,34,19.9998000488281,0
2022,9,16,15,34,21.8497998046875,0
2022,9,16,15,34,23.6998000488281,0
2022,9,16,15,34,25.5497998046875,0
2022,9,16,15,34,27.3997998046875,0
2022,9,16,15,34,29.2498000488281,0
2022,9,16,15,34,31.0997998046875,0
2022,9,16,15,34,32.9498000488281,0
2022,9,16,15,34,34.7997998046875,0
2022,9,16,15,34,36.6497998046875,0
2022,9,16,15,34,38.4998000488281,0
2022,9,16,15,34,40.3497998046875,0
2022,9,16,15,34,42.1998000488281,0
2022,9,16,15,34,44.0497998046875,0
2022,9,16,15,34,45.8997998046875,0
2022,9,16,15,34,47.7498000488281,0
2022,9,16,15,34,49.5997998046875,0
2022,9,16,15,34,51.4498000488281,0
2022,9,16,15,34,53.2997998046875,0
2022,9,16,15,34,55.1497998046875,0
2022,9,16,15,34,56.9998000488281,0
2022,9,16,15,34,58.8497998046875,0
2022,9,16,15,35,0.699800048828125,0
2022,9,16,15,35,2.5497998046875,0
2022,9,16,15,35,4.3997998046875,0
2022,9,16,15,35,6.24980004882813,0
2022,9,16,15,35,8.0997998046875,0
2022,9,16,15,35,9.94980004882813,0
2022,9,16,15,35,11.7997998046875,0
2022,9,16,15,35,13.6497998046875,0
2022,9,16,15,35,15.4998000488281,0
2022,9,16,15,35,17.3497998046875,0
2022,9,16,15,35,19.1998000488281,0
2022,9,16,15,35,21.0497998046875,0
2022,9,16,15,35,22.8997998046875,0
2022,9,16,15,35,24.7498000488281,0
2022,9,16,15,35,26.5997998046875,0
2022,9,16,15,35,28.4498000488281,0
2022,9,16,15,35,30.2997998046875,0
2022,9,16,15,35,32.1497998046875,0
2022,9,16,15,35,33.9998000488281,0
2022,9,16,15,35,35.8497998046875,0
2022,9,16,15,35,37.6998000488281,0
2022,9,16,15,35,39.5497998046875,0
2022,9,16,15,35,41.3997998046875,0
2022,9,16,15,35,43.2498000488281,0
2022,9,16,15,35,45.0997998046875,0
2022,9,16,15,35,46.9498000488281,0
2022,9,16,15,35,48.7997998046875,0
2022,9,16,15,35,50.6497998046875,0
2022,9,16,15,35,52.4998000488281,0
2022,9,16,15,35,54.3497998046875,0
2022,9,16,15,35,56.1998000488281,0
2022,9,16,15,35,58.0497998046875,0
2022,9,16,15,35,59.8997998046875,0
2022,9,16,15,36,1.74980004882813,0
2022,9,16,15,36,3.5997998046875,0
2022,9,16,15,36,5.44980004882813,0
2022,9,16,15,36,7.2997998046875,0
2022,9,16,15,36,9.1497998046875,0
2022,9,16,15,36,10.9998000488281,0
2022,9,16,15,36,12.8497998046875,0
2022,9,16,15,36,14.6998000488281,0
2022,9,16,15,36,16.5497998046875,0
2022,9,16,15,36,18.3997998046875,0
2022,9,16,15,36,20.2498000488281,0
2022,9,16,15,36,22.0997998046875,0
2022,9,16,15,36,23.9498000488281,0
2022,9,16,15,36,25.7997998046875,0
2022,9,16,15,36,27.6497998046875,0
2022,9,16,15,36,29.4998000488281,0
2022,9,16,15,36,31.3497998046875,0
2022,9,16,15,36,33.1998000488281,0
2022,9,16,15,36,35.0497998046875,0
2022,9,16,15,36,36.8997998046875,0
2022,9,16,15,36,38.7498000488281,0
2022,9,16,15,36,40.5997998046875,0
2022,9,16,15,36,42.4498000488281,0
2022,9,16,15,36,44.2997998046875,0
2022,9,16,15,36,46.1497998046875,0
2022,9,16,15,36,47.9998000488281,0
2022,9,16,15,36,49.8497998046875,0
2022,9,16,15,36,51.6998000488281,0
2022,9,16,15,36,53.5497998046875,0
2022,9,16,15,36,55.3997998046875,0
2022,9,16,15,36,57.2498000488281,0
2022,9,16,15,36,59.0997998046875,0
2022,9,16,15,37,0.949800048828125,0
2022,9,16,15,37,2.7997998046875,0
2022,9,16,15,37,4.6497998046875,0
2022,9,16,15,37,6.49980004882813,0
2022,9,16,15,37,8.3497998046875,0
2022,9,16,15,37,10.1998000488281,0
2022,9,16,15,37,12.0497998046875,0
2022,9,16,15,37,13.8997998046875,0
2022,9,16,15,37,15.7498000488281,0
2022,9,16,15,37,17.5997998046875,0
2022,9,16,15,37,19.4498000488281,0
2022,9,16,15,37,21.2997998046875,0
2022,9,16,15,37,23.1497998046875,0
2022,9,16,15,37,24.9998000488281,0
2022,9,16,15,37,26.8497998046875,0
2022,9,16,15,37,28.6998000488281,0
2022,9,16,15,37,30.5497998046875,0
2022,9,16,15,37,32.3997998046875,0
2022,9,16,15,37,34.2498000488281,0
2022,9,16,15,37,36.0997998046875,0
2022,9,16,15,37,37.9498000488281,0
2022,9,16,15,37,39.7997998046875,0
2022,9,16,15,37,41.6497998046875,0
2022,9,16,15,37,43.4998000488281,0
2022,9,16,15,37,45.3497998046875,1
2022,9,16,15,37,47.1998000488281,1
2022,9,16,15,37,49.0497998046875,1
2022,9,16,15,37,50.8997998046875,1
2022,9,16,15,37,52.7498000488281,1
2022,9,16,15,37,54.5997998046875,1
2022,9,16,15,37,56.4498000488281,1
2022,9,16,15,37,58.2997998046875,1
2022,9,16,15,38,0.1497998046875,1
2022,9,16,15,38,1.99980004882813,1
2022,9,16,15,38,3.8497998046875,1
2022,9,16,15,38,5.69980004882813,1
2022,9,16,15,38,7.5497998046875,1
2022,9,16,15,38,9.3997998046875,1
2022,9,16,15,38,11.2498000488281,1
2022,9,16,15,38,13.0997998046875,1
2022,9,16,15,38,14.9498000488281,1
2022,9,16,15,38,16.7997998046875,1
2022,9,16,15,38,18.6497998046875,1
2022,9,16,15,38,20.4998000488281,0
2022,9,16,15,38,22.3497998046875,0
2022,9,16,15,38,24.1998000488281,0
2022,9,16,15,38,26.0497998046875,0
2022,9,16,15,38,27.8997998046875,0
2022,9,16,15,38,29.7498000488281,0
2022,9,16,15,38,31.5997998046875,0
2022,9,16,15,38,33.4498000488281,0
2022,9,16,15,38,35.2997998046875,0
2022,9,16,15,38,37.1497998046875,0
2022,9,16,15,38,38.9998000488281,0
2022,9,16,15,38,40.8497998046875,0
2022,9,16,15,38,42.6998000488281,0
2022,9,16,15,38,44.5497998046875,0
2022,9,16,15,38,46.3997998046875,0
2022,9,16,15,38,48.2498000488281,0
2022,9,16,15,38,50.0997998046875,0
2022,9,16,15,38,51.9498000488281,0
2022,9,16,15,38,53.7997998046875,0
2022,9,16,15,38,55.6497998046875,0
2022,9,16,15,38,57.4998000488281,0
2022,9,16,15,38,59.3497998046875,0
2022,9,16,15,39,1.19980004882813,0
2022,9,16,15,39,3.0497998046875,0
2022,9,16,15,39,4.8997998046875,0
2022,9,16,15,39,6.74980004882813,0
2022,9,16,15,39,8.5997998046875,0
2022,9,16,15,39,10.4498000488281,0
2022,9,16,15,39,12.2997998046875,0
2022,9,16,15,39,14.1497998046875,0
2022,9,16,15,39,15.9998000488281,0
2022,9,16,15,39,17.8497998046875,0
2022,9,16,15,39,19.6998000488281,0
2022,9,16,15,39,21.5497998046875,0
2022,9,16,15,39,23.3997998046875,0
2022,9,16,15,39,25.2498000488281,0
2022,9,16,15,39,27.0997998046875,0
2022,9,16,15,39,28.9498000488281,0
2022,9,16,15,39,30.7997998046875,0
2022,9,16,15,39,32.6497998046875,0
2022,9,16,15,39,34.4998000488281,0
2022,9,16,15,39,36.3497998046875,0
2022,9,16,15,39,38.1998000488281,0
2022,9,16,15,39,40.0497998046875,0
2022,9,16,15,39,41.8997998046875,0
2022,9,16,15,39,43.7498000488281,0
2022,9,16,15,39,45.5997998046875,0
2022,9,16,15,39,47.4498000488281,0
2022,9,16,15,39,49.2997998046875,0
2022,9,16,15,39,51.1497998046875,0
2022,9,16,15,39,52.9998000488281,0
2022,9,16,15,39,54.8497998046875,0
2022,9,16,15,39,56.6998000488281,0
2022,9,16,15,39,58.5497998046875,0
2022,9,16,15,40,0.3997998046875,0
2022,9,16,15,40,2.24980004882813,0
2022,9,16,15,40,4.0997998046875,0
2022,9,16,15,40,5.94980004882813,0
2022,9,16,15,40,7.7997998046875,0
2022,9,16,15,40,9.6497998046875,0
2022,9,16,15,40,11.4998000488281,0
2022,9,16,15,40,13.3497998046875,0
2022,9,16,15,40,15.1998000488281,0
2022,9,16,15,40,17.0497998046875,0
2022,9,16,15,40,18.8997998046875,0
2022,9,16,15,40,20.7498000488281,0
2022,9,16,15,40,22.5997998046875,0
2022,9,16,15,40,24.4498000488281,1
2022,9,16,15,40,26.2997998046875,1
2022,9,16,15,40,28.1497998046875,1
2022,9,16,15,40,29.9998000488281,1
2022,9,16,15,40,31.8497998046875,1
2022,9,16,15,40,33.6998000488281,1
2022,9,16,15,40,35.5497998046875,1
2022,9,16,15,40,37.3997998046875,1
2022,9,16,15,40,39.2498000488281,1
2022,9,16,15,40,41.0997998046875,1
2022,9,16,15,40,42.9498000488281,1
2022,9,16,15,40,44.7997998046875,1
2022,9,16,15,40,46.6497998046875,1
2022,9,16,15,40,48.4998000488281,1
2022,9,16,15,40,50.3497998046875,1
2022,9,16,15,40,52.1998000488281,1
2022,9,16,15,40,54.0497998046875,0
2022,9,16,15,40,55.8997998046875,0
2022,9,16,15,40,57.7498000488281,0
2022,9,16,15,40,59.5997998046875,0
2022,9,16,15,41,1.44980004882813,0
2022,9,16,15,41,3.2997998046875,0
2022,9,16,15,41,5.1497998046875,0
2022,9,16,15,41,6.99980004882813,0
2022,9,16,15,41,8.8497998046875,0
2022,9,16,15,41,10.6998000488281,0
2022,9,16,15,41,12.5497998046875,0
2022,9,16,15,41,14.3997998046875,0
2022,9,16,15,41,16.2498000488281,0
2022,9,16,15,41,18.0997998046875,0
2022,9,16,15,41,19.9498000488281,0
2022,9,16,15,41,21.7997998046875,0
2022,9,16,15,41,23.6497998046875,0
2022,9,16,15,41,25.4998000488281,0
2022,9,16,15,41,27.3497998046875,0
2022,9,16,15,41,29.1998000488281,0
2022,9,16,15,41,31.0497998046875,0
2022,9,16,15,41,32.8997998046875,0
2022,9,16,15,41,34.7498000488281,0
2022,9,16,15,41,36.5997998046875,0
2022,9,16,15,41,38.4498000488281,0
2022,9,16,15,41,40.2997998046875,0
2022,9,16,15,41,42.1497998046875,0
2022,9,16,15,41,43.9998000488281,0
2022,9,16,15,41,45.8497998046875,0
2022,9,16,15,41,47.6998000488281,0
2022,9,16,15,41,49.5497998046875,0
2022,9,16,15,41,51.3997998046875,0
2022,9,16,15,41,53.2498000488281,0
2022,9,16,15,41,55.0997998046875,0
2022,9,16,15,41,56.9498000488281,0
2022,9,16,15,41,58.7997998046875,0
2022,9,16,15,42,0.6497998046875,0
2022,9,16,15,42,2.49980004882813,0
2022,9,16,15,42,4.3497998046875,0
2022,9,16,15,42,6.19980004882813,0
2022,9,16,15,42,7.99980004882813,0
2022,9,16,15,42,9.8497998046875,0
2022,9,16,15,42,11.7498000488281,0
2022,9,16,15,42,13.5997998046875,0
2022,9,16,15,42,15.4498000488281,0
2022,9,16,15,42,17.2997998046875,0
2022,9,16,15,42,19.1497998046875,0
2022,9,16,15,42,20.9498000488281,0
2022,9,16,15,42,22.8497998046875,0
2022,9,16,15,42,24.6998000488281,0
2022,9,16,15,42,26.5497998046875,0
2022,9,16,15,42,28.3997998046875,0
2022,9,16,15,42,30.2997998046875,0
2022,9,16,15,42,32.0997998046875,0
2022,9,16,15,42,33.9498000488281,0
2022,9,16,15,42,35.7997998046875,0
2022,9,16,15,42,37.6497998046875,0
2022,9,16,15,42,39.4998000488281,0
2022,9,16,15,42,41.3497998046875,0
2022,9,16,15,42,43.1998000488281,0
2022,9,16,15,42,45.0497998046875,0
2022,9,16,15,42,46.8997998046875,0
2022,9,16,15,42,48.7498000488281,0
2022,9,16,15,42,50.5497998046875,0
2022,9,16,15,42,52.4498000488281,0
2022,9,16,15,42,54.2997998046875,0
2022,9,16,15,42,56.1497998046875,0
2022,9,16,15,42,57.9998000488281,0
2022,9,16,15,42,59.7997998046875,0
2022,9,16,15,43,1.6497998046875,0
2022,9,16,15,43,3.5497998046875,0
2022,9,16,15,43,5.3997998046875,0
2022,9,16,15,43,7.24980004882813,0
2022,9,16,15,43,9.0997998046875,0
2022,9,16,15,43,10.9498000488281,0
2022,9,16,15,43,12.7997998046875,0
2022,9,16,15,43,14.6497998046875,0
2022,9,16,15,43,16.4998000488281,0
2022,9,16,15,43,18.3497998046875,0
2022,9,16,15,43,20.1998000488281,0
2022,9,16,15,43,22.0497998046875,0
2022,9,16,15,43,23.8997998046875,0
2022,9,16,15,43,25.7498000488281,0
2022,9,16,15,43,27.5997998046875,0
2022,9,16,15,43,29.4498000488281,0
2022,9,16,15,43,31.2997998046875,0
2022,9,16,15,43,33.1497998046875,0
2022,9,16,15,43,34.9998000488281,0
2022,9,16,15,43,36.8497998046875,0
2022,9,16,15,43,38.6998000488281,0
2022,9,16,15,43,40.5497998046875,0
2022,9,16,15,43,42.3997998046875,0
2022,9,16,15,43,44.2498000488281,0
2022,9,16,15,43,46.0997998046875,0
2022,9,16,15,43,47.9498000488281,0
2022,9,16,15,43,49.7997998046875,0
2022,9,16,15,43,51.6497998046875,0
2022,9,16,15,43,53.4998000488281,0
2022,9,16,15,43,55.3497998046875,0
2022,9,16,15,43,57.1998000488281,0
2022,9,16,15,43,59.0497998046875,0
2022,9,16,15,44,0.8997998046875,0
2022,9,16,15,44,2.74980004882813,0
2022,9,16,15,44,4.5997998046875,0
2022,9,16,15,44,6.44980004882813,0
2022,9,16,15,44,8.2997998046875,0
2022,9,16,15,44,10.1497998046875,0
2022,9,16,15,44,11.9998000488281,0
2022,9,16,15,44,13.8497998046875,0
2022,9,16,15,44,15.6998000488281,0
2022,9,16,15,44,17.5497998046875,0
2022,9,16,15,44,19.3997998046875,0
2022,9,16,15,44,21.2498000488281,0
2022,9,16,15,44,23.0997998046875,0
2022,9,16,15,44,24.9498000488281,0
2022,9,16,15,44,26.7997998046875,0
2022,9,16,15,44,28.6497998046875,0
2022,9,16,15,44,30.4998000488281,0
2022,9,16,15,44,32.3497998046875,0
2022,9,16,15,44,34.1998000488281,0
2022,9,16,15,44,36.0497998046875,0
2022,9,16,15,44,37.8997998046875,0
2022,9,16,15,44,39.7498000488281,0
2022,9,16,15,44,41.5997998046875,0
2022,9,16,15,44,43.4498000488281,0
2022,9,16,15,44,45.2997998046875,0
2022,9,16,15,44,47.1497998046875,0
2022,9,16,15,44,48.9998000488281,0
2022,9,16,15,44,50.8497998046875,0
2022,9,16,15,44,52.6998000488281,0
2022,9,16,15,44,54.5497998046875,0
2022,9,16,15,44,56.3997998046875,0
2022,9,16,15,44,58.2498000488281,0
2022,9,16,15,45,0.0997998046875,0
2022,9,16,15,45,1.94980004882812,0
2022,9,16,15,45,3.7997998046875,0
2022,9,16,15,45,5.6497998046875,0
2022,9,16,15,45,7.49980004882813,0
2022,9,16,15,45,9.3497998046875,0
2022,9,16,15,45,11.1998000488281,0
2022,9,16,15,45,13.0497998046875,0
2022,9,16,15,45,14.8997998046875,0
2022,9,16,15,45,16.7498000488281,0
2022,9,16,15,45,18.5997998046875,0
2022,9,16,15,45,20.4498000488281,0
2022,9,16,15,45,22.2997998046875,0
2022,9,16,15,45,24.1497998046875,0
2022,9,16,15,45,25.9998000488281,0
2022,9,16,15,45,27.8497998046875,0
2022,9,16,15,45,29.6998000488281,0
2022,9,16,15,45,31.5497998046875,0
2022,9,16,15,45,33.3997998046875,0
2022,9,16,15,45,35.2498000488281,0
2022,9,16,15,45,37.0997998046875,0
2022,9,16,15,45,38.9498000488281,0
2022,9,16,15,45,40.7997998046875,0
2022,9,16,15,45,42.6497998046875,0
2022,9,16,15,45,44.4998000488281,0
2022,9,16,15,45,46.3497998046875,0
2022,9,16,15,45,48.1998000488281,0
2022,9,16,15,45,50.0497998046875,0
2022,9,16,15,45,51.8997998046875,0
2022,9,16,15,45,53.7498000488281,0
2022,9,16,15,45,55.5997998046875,0
2022,9,16,15,45,57.4498000488281,0
2022,9,16,15,45,59.2997998046875,0
2022,9,16,15,46,1.1497998046875,0
2022,9,16,15,46,2.99980004882813,0
2022,9,16,15,46,4.8497998046875,0
2022,9,16,15,46,6.69980004882813,0
2022,9,16,15,46,8.5497998046875,0
2022,9,16,15,46,10.3997998046875,0
2022,9,16,15,46,12.2498000488281,0
2022,9,16,15,46,14.0997998046875,0
2022,9,16,15,46,15.9498000488281,0
2022,9,16,15,46,17.7997998046875,0
2022,9,16,15,46,19.6497998046875,0
2022,9,16,15,46,21.4998000488281,0
2022,9,16,15,46,23.3497998046875,0
