Year,Month,Day,Hour,Minute,Second,Classification
2017,6,17,19,33,53.7665478515625,0
2017,6,17,19,33,55.5741938476562,0
2017,6,17,19,33,57.3782419433594,0
2017,6,17,19,33,59.1841071777344,0
2017,6,17,19,34,0.9899189453125,0
2017,6,17,19,34,2.79581909179687,0
2017,6,17,19,34,4.60161987304688,0
2017,6,17,19,34,6.40742407226563,0
2017,6,17,19,34,8.213412109375,0
2017,6,17,19,34,10.0191928710938,0
2017,6,17,19,34,11.8249130859375,0
2017,6,17,19,34,13.6308049316406,0
2017,6,17,19,34,15.436494140625,0
2017,6,17,19,34,17.2450310058594,0
2017,6,17,19,34,19.0508388671875,0
2017,6,17,19,34,20.8566530761719,0
2017,6,17,19,34,22.6626201171875,0
2017,6,17,19,34,24.4685349121094,0
2017,6,17,19,34,26.2742578125,0
2017,6,17,19,34,28.0800791015625,0
2017,6,17,19,34,29.8860029296875,0
2017,6,17,19,34,31.6919790039063,0
2017,6,17,19,34,33.4979091796875,0
2017,6,17,19,34,35.3037299804688,0
2017,6,17,19,34,37.1094638671875,0
2017,6,17,19,34,38.9152209472656,0
2017,6,17,19,34,40.7211499023437,0
2017,6,17,19,34,42.5269711914062,0
2017,6,17,19,34,44.3326831054688,0
2017,6,17,19,34,46.1386298828125,0
2017,6,17,19,34,47.9445290527344,0
2017,6,17,19,34,49.7503728027344,0
2017,6,17,19,34,51.5561579589844,0
2017,6,17,19,34,53.3621262207031,0
2017,6,17,19,34,55.1679421386719,0
2017,6,17,19,34,56.9736530761719,0
2017,6,17,19,34,58.7794470214844,0
2017,6,17,19,35,0.585222900390625,0
2017,6,17,19,35,2.39099194335938,0
2017,6,17,19,35,4.19690209960937,0
2017,6,17,19,35,6.00284008789063,0
2017,6,17,19,35,7.80863500976563,0
2017,6,17,19,35,9.61472802734375,0
2017,6,17,19,35,11.4204780273437,0
2017,6,17,19,35,13.2262580566406,0
2017,6,17,19,35,15.0319560546875,0
2017,6,17,19,35,16.8378220214844,0
2017,6,17,19,35,18.6435270996094,0
2017,6,17,19,35,20.449458984375,0
2017,6,17,19,35,22.2554299316406,0
2017,6,17,19,35,24.0612978515625,0
2017,6,17,19,35,25.8672199707031,0
2017,6,17,19,35,27.673080078125,0
2017,6,17,19,35,29.4787878417969,0
2017,6,17,19,35,31.2844770507812,0
2017,6,17,19,35,33.09028515625,0
2017,6,17,19,35,34.8960949707031,0
2017,6,17,19,35,36.7020090332031,0
2017,6,17,19,35,38.5077839355469,0
2017,6,17,19,35,40.3136950683594,0
2017,6,17,19,35,42.1275871582031,0
2017,6,17,19,35,43.9334189453125,0
2017,6,17,19,35,45.7392380371094,0
2017,6,17,19,35,47.5449189453125,0
2017,6,17,19,35,49.3505991210938,0
2017,6,17,19,35,51.1562790527344,0
2017,6,17,19,35,52.9621879882813,0
2017,6,17,19,35,54.7680891113281,0
2017,6,17,19,35,56.5739880371094,0
2017,6,17,19,35,58.3796879882812,0
2017,6,17,19,36,0.185531005859375,0
2017,6,17,19,36,1.99128515625,0
2017,6,17,19,36,3.79697607421875,0
2017,6,17,19,36,5.6027080078125,0
2017,6,17,19,36,7.40863500976563,0
2017,6,17,19,36,9.21433813476562,0
2017,6,17,19,36,11.02012890625,0
2017,6,17,19,36,12.8260378417969,0
2017,6,17,19,36,14.6318659667969,0
2017,6,17,19,36,16.4376020507813,0
2017,6,17,19,36,18.2434379882813,0
2017,6,17,19,36,20.0492119140625,0
2017,6,17,19,36,21.8550109863281,0
2017,6,17,19,36,23.6609147949219,0
2017,6,17,19,36,25.4667819824219,0
2017,6,17,19,36,27.272466796875,0
2017,6,17,19,36,29.0787370605469,0
2017,6,17,19,36,30.8846159667969,0
2017,6,17,19,36,32.6904311523437,0
2017,6,17,19,36,34.4964968261719,0
2017,6,17,19,36,36.3022329101562,0
2017,6,17,19,36,38.1080671386719,0
2017,6,17,19,36,39.9139978027344,0
2017,6,17,19,36,41.7198540039062,0
2017,6,17,19,36,43.5257609863281,0
2017,6,17,19,36,45.331541015625,0
2017,6,17,19,36,47.1374289550781,0
2017,6,17,19,36,48.9432529296875,0
2017,6,17,19,36,50.7489951171875,0
2017,6,17,19,36,52.5548078613281,0
2017,6,17,19,36,54.3606201171875,0
2017,6,17,19,36,56.1663151855469,1
2017,6,17,19,36,57.9720219726563,1
2017,6,17,19,36,59.7778610839844,1
2017,6,17,19,37,1.58381103515625,1
2017,6,17,19,37,3.38952197265625,1
2017,6,17,19,37,5.19523095703125,1
2017,6,17,19,37,7.0009150390625,1
2017,6,17,19,37,8.806705078125,1
2017,6,17,19,37,10.6123828125,1
2017,6,17,19,37,12.4181059570312,1
2017,6,17,19,37,14.22391796875,1
2017,6,17,19,37,16.0296740722656,1
2017,6,17,19,37,17.8354020996094,1
2017,6,17,19,37,19.6412709960937,1
2017,6,17,19,37,21.4470009765625,1
2017,6,17,19,37,23.2527648925781,1
2017,6,17,19,37,25.0587309570313,1
2017,6,17,19,37,26.8646928710938,1
2017,6,17,19,37,28.6704509277344,1
2017,6,17,19,37,30.47616796875,1
2017,6,17,19,37,32.2818889160156,1
2017,6,17,19,37,34.0875659179688,1
2017,6,17,19,37,35.8934887695313,1
2017,6,17,19,37,37.6993640136719,1
2017,6,17,19,37,39.5051127929688,1
2017,6,17,19,37,41.3108498535156,1
2017,6,17,19,37,43.1166840820312,1
2017,6,17,19,37,44.92254296875,1
2017,6,17,19,37,46.728462890625,1
2017,6,17,19,37,48.5342109375,1
2017,6,17,19,37,50.3401101074219,1
2017,6,17,19,37,52.1458039550781,1
2017,6,17,19,37,53.9516359863281,1
2017,6,17,19,37,55.7573659667969,1
2017,6,17,19,37,57.5631411132812,1
2017,6,17,19,37,59.3689838867188,1
2017,6,17,19,38,1.17493701171875,1
2017,6,17,19,38,2.98067309570312,1
2017,6,17,19,38,4.78647583007812,1
2017,6,17,19,38,6.60090893554688,1
2017,6,17,19,38,8.40684594726562,1
2017,6,17,19,38,10.2125380859375,1
2017,6,17,19,38,12.0182390136719,1
2017,6,17,19,38,13.824080078125,1
2017,6,17,19,38,15.629958984375,1
2017,6,17,19,38,17.4358488769531,1
2017,6,17,19,38,19.2417180175781,1
2017,6,17,19,38,21.0474140625,1
2017,6,17,19,38,22.853125,1
2017,6,17,19,38,24.6590720214844,2
2017,6,17,19,38,26.4647399902344,2
2017,6,17,19,38,28.2706520996094,2
2017,6,17,19,38,30.0766020507813,2
2017,6,17,19,38,31.8825778808594,2
2017,6,17,19,38,33.688498046875,2
2017,6,17,19,38,35.4943081054687,2
2017,6,17,19,38,37.3001411132812,2
2017,6,17,19,38,39.1059838867187,2
2017,6,17,19,38,40.9116721191406,1
2017,6,17,19,38,42.7174731445312,1
2017,6,17,19,38,44.52325390625,1
2017,6,17,19,38,46.3290341796875,1
2017,6,17,19,38,48.1348110351562,1
2017,6,17,19,38,49.9405178222656,1
2017,6,17,19,38,51.7463850097656,1
2017,6,17,19,38,53.5522390136719,1
2017,6,17,19,38,55.3579799804687,1
2017,6,17,19,38,57.1639421386719,1
2017,6,17,19,38,58.969916015625,1
2017,6,17,19,39,0.775710205078125,1
2017,6,17,19,39,2.58247485351562,1
2017,6,17,19,39,4.38869702148437,1
2017,6,17,19,39,6.19449389648438,1
2017,6,17,19,39,8.00028295898437,1
2017,6,17,19,39,9.80598901367187,1
2017,6,17,19,39,11.6119150390625,0
2017,6,17,19,39,13.4177429199219,0
2017,6,17,19,39,18.1802709960937,0
2017,6,17,19,39,19.985833984375,0
2017,6,17,19,39,21.7916921386719,0
2017,6,17,19,39,23.5974418945313,0
2017,6,17,19,39,25.4033530273438,0
2017,6,17,19,39,27.2097958984375,0
2017,6,17,19,39,29.0156169433594,0
2017,6,17,19,39,30.8213698730469,0
2017,6,17,19,39,32.6270859375,0
2017,6,17,19,39,34.4329208984375,0
2017,6,17,19,39,36.2386550292969,0
2017,6,17,19,39,38.0444829101562,0
2017,6,17,19,39,39.8502241210938,0
2017,6,17,19,39,41.6559729003906,0
2017,6,17,19,39,43.4617119140625,0
2017,6,17,19,39,45.2674660644531,0
2017,6,17,19,39,47.0734140625,0
2017,6,17,19,39,48.8792609863281,0
2017,6,17,19,39,50.6851840820312,0
2017,6,17,19,39,52.4908649902344,0
2017,6,17,19,39,54.2966020507813,0
2017,6,17,19,39,56.1023950195313,0
2017,6,17,19,39,57.9083549804688,0
2017,6,17,19,39,59.7141379394531,1
2017,6,17,19,40,1.52009008789063,1
2017,6,17,19,40,3.325833984375,1
2017,6,17,19,40,5.13194116210938,1
2017,6,17,19,40,6.9378779296875,1
2017,6,17,19,40,8.74382495117188,1
2017,6,17,19,40,10.549705078125,1
2017,6,17,19,40,12.3554880371094,1
2017,6,17,19,40,14.161294921875,1
2017,6,17,19,40,15.9671489257813,1
2017,6,17,19,40,17.7730910644531,1
2017,6,17,19,40,19.5788901367188,1
2017,6,17,19,40,21.384740234375,1
2017,6,17,19,40,23.1904580078125,1
2017,6,17,19,40,24.9962419433594,1
2017,6,17,19,40,26.8022729492188,1
2017,6,17,19,40,28.6081081542969,1
2017,6,17,19,40,30.4137810058594,1
2017,6,17,19,40,32.2201171875,1
2017,6,17,19,40,34.0259409179687,1
2017,6,17,19,40,35.8317319335938,1
2017,6,17,19,40,37.637576171875,1
2017,6,17,19,40,39.4432780761719,1
2017,6,17,19,40,41.2490949707031,1
2017,6,17,19,40,43.054796875,1
2017,6,17,19,40,44.8606418457031,1
2017,6,17,19,40,46.666330078125,1
2017,6,17,19,40,48.4720180664062,1
2017,6,17,19,40,50.2779270019531,1
2017,6,17,19,40,52.0850090332031,1
2017,6,17,19,40,53.8907028808594,1
2017,6,17,19,40,55.6965629882813,1
2017,6,17,19,40,57.5022548828125,1
2017,6,17,19,40,59.308126953125,1
2017,6,17,19,41,1.114,1
2017,6,17,19,41,2.91984204101562,1
2017,6,17,19,41,4.72571215820312,1
2017,6,17,19,41,6.53140209960937,1
2017,6,17,19,41,8.33735400390625,1
2017,6,17,19,41,10.1432600097656,1
2017,6,17,19,41,11.9491359863281,1
2017,6,17,19,41,13.7551069335937,1
2017,6,17,19,41,15.5608310546875,1
2017,6,17,19,41,17.3666411132813,1
2017,6,17,19,41,19.1725769042969,1
2017,6,17,19,41,20.9783410644531,1
2017,6,17,19,41,22.7842231445312,1
2017,6,17,19,41,24.5900791015625,1
2017,6,17,19,41,26.3960339355469,1
2017,6,17,19,41,28.2017231445313,1
2017,6,17,19,41,30.00766796875,1
2017,6,17,19,41,31.8134929199219,1
2017,6,17,19,41,33.6190859375,1
2017,6,17,19,41,35.4247819824219,1
2017,6,17,19,41,37.2307360839844,1
2017,6,17,19,41,39.0365200195313,1
2017,6,17,19,41,40.8423139648437,1
2017,6,17,19,41,42.648166015625,1
2017,6,17,19,41,44.4541950683594,1
2017,6,17,19,41,46.2598701171875,1
2017,6,17,19,41,48.0656608886719,1
2017,6,17,19,41,49.871373046875,1
2017,6,17,19,41,51.6771130371094,1
2017,6,17,19,41,53.4828139648437,1
2017,6,17,19,41,55.2884899902344,1
2017,6,17,19,41,57.0942819824219,1
2017,6,17,19,41,58.9000261230469,1
2017,6,17,19,42,0.705949951171875,1
2017,6,17,19,42,2.51231591796875,1
2017,6,17,19,42,4.31771704101562,1
2017,6,17,19,42,6.1235361328125,1
2017,6,17,19,42,7.9293369140625,1
2017,6,17,19,42,9.73505004882812,1
2017,6,17,19,42,11.5408908691406,1
2017,6,17,19,42,13.346705078125,1
2017,6,17,19,42,15.1524838867188,1
2017,6,17,19,42,16.958251953125,1
2017,6,17,19,42,18.76396484375,1
2017,6,17,19,42,20.5698439941406,1
2017,6,17,19,42,22.3756010742187,1
2017,6,17,19,42,24.1813049316406,1
2017,6,17,19,42,25.9872561035156,1
2017,6,17,19,42,27.7931379394531,1
2017,6,17,19,42,29.5988569335938,1
2017,6,17,19,42,31.4056611328125,1
2017,6,17,19,42,33.2106960449219,1
2017,6,17,19,42,35.0165900878906,1
2017,6,17,19,42,36.8225490722656,1
2017,6,17,19,42,38.6284111328125,1
2017,6,17,19,42,40.4373579101563,1
2017,6,17,19,42,42.2431149902344,1
2017,6,17,19,42,44.0488830566406,1
2017,6,17,19,42,45.8546440429688,1
2017,6,17,19,42,47.6605239257812,1
2017,6,17,19,42,49.466294921875,1
2017,6,17,19,42,51.2720881347656,1
2017,6,17,19,42,53.0779970703125,1
2017,6,17,19,42,54.883712890625,1
2017,6,17,19,42,56.6896018066406,1
2017,6,17,19,42,58.4955520019531,1
2017,6,17,19,43,0.30130517578125,1
2017,6,17,19,43,2.10715795898437,1
2017,6,17,19,43,3.9128798828125,1
2017,6,17,19,43,5.71875317382812,1
2017,6,17,19,43,7.52472412109375,1
2017,6,17,19,43,9.33069116210937,1
2017,6,17,19,43,11.1367758789062,1
2017,6,17,19,43,12.9426010742188,1
2017,6,17,19,43,14.7484060058594,1
2017,6,17,19,43,16.5541511230469,1
2017,6,17,19,43,18.3599130859375,1
2017,6,17,19,43,20.1656921386719,1
2017,6,17,19,43,21.9716330566406,1
2017,6,17,19,43,23.7774140625,1
2017,6,17,19,43,25.5833149414063,1
2017,6,17,19,43,27.38925,1
2017,6,17,19,43,29.1950400390625,1
2017,6,17,19,43,31.0008608398437,1
2017,6,17,19,43,32.806716796875,1
2017,6,17,19,43,34.6126770019531,1
2017,6,17,19,43,36.4184958496094,1
2017,6,17,19,43,38.2243618164063,1
2017,6,17,19,43,40.030080078125,1
2017,6,17,19,43,41.8360400390625,1
2017,6,17,19,43,43.6419228515625,1
2017,6,17,19,43,45.44783203125,1
2017,6,17,19,43,47.2536599121094,1
2017,6,17,19,43,49.0595500488281,1
2017,6,17,19,43,50.865294921875,1
2017,6,17,19,43,52.6711430664063,1
2017,6,17,19,43,54.4771479492187,1
2017,6,17,19,43,56.2828549804687,1
2017,6,17,19,43,58.0895258789063,1
2017,6,17,19,43,59.8954428710937,1
2017,6,17,19,44,1.70131298828125,1
2017,6,17,19,44,3.50731982421875,1
2017,6,17,19,44,5.31956420898438,1
2017,6,17,19,44,7.12536108398437,1
2017,6,17,19,44,8.9313291015625,1
2017,6,17,19,44,10.7373840332031,1
2017,6,17,19,44,12.54312890625,1
2017,6,17,19,44,14.3490751953125,1
2017,6,17,19,44,16.1549370117188,1
2017,6,17,19,44,17.9609069824219,1
2017,6,17,19,44,19.766787109375,1
2017,6,17,19,44,21.5726860351562,1
2017,6,17,19,44,23.3785869140625,1
2017,6,17,19,44,25.1844479980469,1
2017,6,17,19,44,26.9901789550781,1
2017,6,17,19,44,28.7961508789062,1
2017,6,17,19,44,30.6020278320313,1
2017,6,17,19,44,32.4081169433594,1
2017,6,17,19,44,34.2138779296875,1
2017,6,17,19,44,36.0196909179688,1
2017,6,17,19,44,37.8256389160156,1
2017,6,17,19,44,39.63158984375,1
2017,6,17,19,44,41.4373100585938,1
2017,6,17,19,44,43.2430551757813,1
2017,6,17,19,44,45.048994140625,1
2017,6,17,19,44,46.8547448730469,1
2017,6,17,19,44,48.6604467773438,1
2017,6,17,19,44,50.4663068847656,1
2017,6,17,19,44,52.2722529296875,1
2017,6,17,19,44,54.0781809082031,1
2017,6,17,19,44,55.8841130371094,1
2017,6,17,19,44,57.6898439941406,1
2017,6,17,19,44,59.4957199707031,1
2017,6,17,19,45,1.30155810546875,1
2017,6,17,19,45,3.10729907226562,1
2017,6,17,19,45,4.91321997070312,1
2017,6,17,19,45,6.71927001953125,1
2017,6,17,19,45,8.52517602539062,1
2017,6,17,19,45,10.3308510742187,1
2017,6,17,19,45,12.1365710449219,1
2017,6,17,19,45,13.9424580078125,1
2017,6,17,19,45,15.7483178710938,1
2017,6,17,19,45,17.5542758789062,1
2017,6,17,19,45,19.3602280273438,1
2017,6,17,19,45,21.1659809570312,1
2017,6,17,19,45,22.9718520507813,1
2017,6,17,19,45,24.7777458496094,1
2017,6,17,19,45,26.5836538085937,1
2017,6,17,19,45,28.3897390136719,1
2017,6,17,19,45,30.2015791015625,1
2017,6,17,19,45,32.0074360351563,1
2017,6,17,19,45,33.8133830566406,1
2017,6,17,19,45,35.6191420898437,1
2017,6,17,19,45,37.4248508300781,1
2017,6,17,19,45,39.2306530761719,1
2017,6,17,19,45,41.03658203125,1
2017,6,17,19,45,42.8425341796875,1
2017,6,17,19,45,44.6483791503906,1
2017,6,17,19,45,46.4541279296875,1
2017,6,17,19,45,48.2599990234375,1
2017,6,17,19,45,50.0658100585937,1
2017,6,17,19,45,51.8715319824219,1
2017,6,17,19,45,53.6775031738281,1
2017,6,17,19,45,55.48324609375,1
2017,6,17,19,45,57.2891359863281,1
2017,6,17,19,45,59.0948159179688,1
2017,6,17,19,46,0.90085009765625,1
2017,6,17,19,46,2.70664184570313,1
2017,6,17,19,46,4.5123330078125,1
2017,6,17,19,46,6.31813305664063,1
2017,6,17,19,46,8.12404711914063,1
2017,6,17,19,46,9.92993212890625,1
2017,6,17,19,46,11.7356228027344,1
2017,6,17,19,46,13.5415891113281,1
2017,6,17,19,46,15.3472700195312,1
2017,6,17,19,46,17.1529838867188,1
2017,6,17,19,46,18.958955078125,1
2017,6,17,19,46,20.7648798828125,1
2017,6,17,19,46,22.5709360351563,1
2017,6,17,19,46,24.3767038574219,1
2017,6,17,19,46,26.1826789550781,1
2017,6,17,19,46,27.9884770507812,1
2017,6,17,19,46,29.7942690429688,1
2017,6,17,19,46,31.5999719238281,1
2017,6,17,19,46,33.4058298339844,1
2017,6,17,19,46,35.2116560058594,1
2017,6,17,19,46,37.0173581542969,1
2017,6,17,19,46,38.8232019042969,1
2017,6,17,19,46,40.6290219726562,1
2017,6,17,19,46,42.4349389648438,1
2017,6,17,19,46,44.2408391113281,1
2017,6,17,19,46,46.0467429199219,1
2017,6,17,19,46,47.8527019042969,1
2017,6,17,19,46,49.6586101074219,2
2017,6,17,19,46,51.4643630371094,2
2017,6,17,19,46,53.2702380371094,2
2017,6,17,19,46,55.0760141601562,2
2017,6,17,19,46,56.8820349121094,2
2017,6,17,19,46,58.687787109375,2
2017,6,17,19,47,0.493597900390625,2
2017,6,17,19,47,2.29946801757812,2
2017,6,17,19,47,4.10515185546875,2
2017,6,17,19,47,5.91111889648437,2
2017,6,17,19,47,7.71702783203125,2
2017,6,17,19,47,9.52294995117187,2
2017,6,17,19,47,11.3288801269531,2
2017,6,17,19,47,13.1346589355469,2
2017,6,17,19,47,14.94054296875,2
2017,6,17,19,47,16.7463901367188,2
2017,6,17,19,47,18.5522438964844,2
2017,6,17,19,47,20.3582119140625,2
2017,6,17,19,47,22.1639978027344,2
2017,6,17,19,47,23.9699357910156,2
2017,6,17,19,47,25.7757470703125,2
2017,6,17,19,47,27.5816149902344,2
2017,6,17,19,47,29.3874760742187,2
2017,6,17,19,47,31.19337890625,2
2017,6,17,19,47,32.9993159179688,2
2017,6,17,19,47,34.80504296875,2
2017,6,17,19,47,36.6109467773437,2
2017,6,17,19,47,38.41675390625,2
2017,6,17,19,47,40.2226201171875,2
2017,6,17,19,47,42.0283820800781,2
2017,6,17,19,47,43.8342390136719,2
2017,6,17,19,47,45.6400749511719,2
2017,6,17,19,47,47.4458510742188,2
2017,6,17,19,47,49.2516921386719,2
2017,6,17,19,47,51.0573671875,2
2017,6,17,19,47,52.8632250976562,2
2017,6,17,19,47,54.6749328613281,2
2017,6,17,19,47,56.4807861328125,2
2017,6,17,19,47,58.2864780273437,2
2017,6,17,19,48,0.0922939453125,2
2017,6,17,19,48,1.89808984375,2
2017,6,17,19,48,3.70405786132812,2
2017,6,17,19,48,5.50996484375,2
2017,6,17,19,48,7.31565600585937,2
2017,6,17,19,48,9.12156005859375,2
2017,6,17,19,48,10.9275319824219,2
2017,6,17,19,48,12.733419921875,2
2017,6,17,19,48,14.539166015625,2
2017,6,17,19,48,16.3449841308594,2
2017,6,17,19,48,18.1507019042969,2
2017,6,17,19,48,19.9564340820313,2
2017,6,17,19,48,21.7621689453125,2
2017,6,17,19,48,23.5679650878906,2
2017,6,17,19,48,25.3740891113281,2
2017,6,17,19,48,27.1798310546875,2
2017,6,17,19,48,28.9857800292969,2
2017,6,17,19,48,30.7915549316406,2
2017,6,17,19,48,32.5972331542969,2
2017,6,17,19,48,34.4031220703125,2
2017,6,17,19,48,36.2090310058594,2
2017,6,17,19,48,38.0148210449219,2
2017,6,17,19,48,39.8206010742188,2
2017,6,17,19,48,41.6265400390625,2
2017,6,17,19,48,43.4323720703125,2
2017,6,17,19,48,45.2383251953125,2
2017,6,17,19,48,47.0440581054687,2
2017,6,17,19,48,48.8497839355469,2
2017,6,17,19,48,50.6556369628906,2
2017,6,17,19,48,52.4613481445313,2
2017,6,17,19,48,54.26725,2
2017,6,17,19,48,56.072962890625,2
2017,6,17,19,48,57.8788391113281,2
2017,6,17,19,48,59.684669921875,2
2017,6,17,19,49,1.49052807617187,2
2017,6,17,19,49,3.29632080078125,2
2017,6,17,19,49,5.10223608398437,2
2017,6,17,19,49,6.90819189453125,2
2017,6,17,19,49,8.71392993164062,2
2017,6,17,19,49,10.5196870117187,2
2017,6,17,19,49,12.3254631347656,2
2017,6,17,19,49,14.1313989257812,2
2017,6,17,19,49,15.9372260742187,2
2017,6,17,19,49,17.7430988769531,2
2017,6,17,19,49,19.5575139160156,2
2017,6,17,19,49,21.3633740234375,2
2017,6,17,19,49,23.1691501464844,2
2017,6,17,19,49,24.9749838867187,2
2017,6,17,19,49,26.7808840332031,2
2017,6,17,19,49,28.5867810058594,2
2017,6,17,19,49,30.392669921875,2
2017,6,17,19,49,32.1984050292969,2
2017,6,17,19,49,34.004169921875,2
2017,6,17,19,49,35.80995703125,2
2017,6,17,19,49,37.615833984375,2
2017,6,17,19,49,39.4214970703125,2
2017,6,17,19,49,41.2271809082031,2
2017,6,17,19,49,43.0330961914063,2
2017,6,17,19,49,44.8389990234375,2
2017,6,17,19,49,46.6448491210937,2
2017,6,17,19,49,48.4505209960938,2
2017,6,17,19,49,50.2563779296875,2
2017,6,17,19,49,52.0621159667969,2
2017,6,17,19,49,53.8680319824219,2
2017,6,17,19,49,55.673873046875,2
2017,6,17,19,49,57.4796350097656,2
2017,6,17,19,49,59.2855810546875,2
2017,6,17,19,50,1.09130102539063,2
2017,6,17,19,50,2.89727294921875,2
2017,6,17,19,50,4.7029541015625,2
2017,6,17,19,50,6.508673828125,2
2017,6,17,19,50,8.314412109375,2
2017,6,17,19,50,10.1201311035156,2
2017,6,17,19,50,11.9260100097656,2
2017,6,17,19,50,13.7317941894531,2
2017,6,17,19,50,15.5376647949219,2
2017,6,17,19,50,17.3434150390625,2
2017,6,17,19,50,19.149298828125,2
2017,6,17,19,50,20.955125,2
2017,6,17,19,50,22.760955078125,2
2017,6,17,19,50,24.5669619140625,2
2017,6,17,19,50,26.3728098144531,2
2017,6,17,19,50,28.1786650390625,2
2017,6,17,19,50,29.9843649902344,2
2017,6,17,19,50,31.7901821289062,2
2017,6,17,19,50,33.5960500488281,2
2017,6,17,19,50,35.4017351074219,0
2017,6,17,19,50,37.2078149414062,0
2017,6,17,19,50,39.0137277832031,0
2017,6,17,19,50,40.8195600585938,0
2017,6,17,19,50,42.6254321289062,0
2017,6,17,19,50,44.4395520019531,0
2017,6,17,19,50,46.2454599609375,0
2017,6,17,19,50,48.0513540039062,0
2017,6,17,19,50,49.8574519042969,0
2017,6,17,19,50,51.6632309570313,0
2017,6,17,19,50,53.4690139160156,0
2017,6,17,19,50,55.2748239746094,0
2017,6,17,19,51,0.07644287109375,0
2017,6,17,19,51,1.88230615234375,0
2017,6,17,19,51,3.68830493164063,0
2017,6,17,19,51,5.49410107421875,0
2017,6,17,19,51,7.29980200195313,0
2017,6,17,19,51,9.10556591796875,0
2017,6,17,19,51,10.9112529296875,0
2017,6,17,19,51,12.7203989257813,0
2017,6,17,19,51,14.5261818847656,0
2017,6,17,19,51,16.3320830078125,0
2017,6,17,19,51,18.1378190917969,0
2017,6,17,19,51,19.9434968261719,0
2017,6,17,19,51,21.7491889648437,0
2017,6,17,19,51,23.5551459960937,0
2017,6,17,19,51,25.3608879394531,0
2017,6,17,19,51,27.1666540527344,1
2017,6,17,19,51,28.972373046875,1
2017,6,17,19,51,30.7782099609375,1
2017,6,17,19,51,32.5839770507813,1
2017,6,17,19,51,34.3896560058594,1
2017,6,17,19,51,36.1954619140625,1
2017,6,17,19,51,38.0014108886719,1
2017,6,17,19,51,39.8073850097656,1
2017,6,17,19,51,41.6131010742187,1
2017,6,17,19,51,43.4191501464844,1
2017,6,17,19,51,45.2248178710937,1
2017,6,17,19,51,47.0328010253906,1
2017,6,17,19,51,48.8387250976563,1
2017,6,17,19,51,50.6444130859375,1
2017,6,17,19,51,52.4530109863281,1
2017,6,17,19,51,54.2590981445313,1
2017,6,17,19,51,56.0647819824219,1
2017,6,17,19,51,57.8705969238281,1
2017,6,17,19,51,59.6763969726562,1
2017,6,17,19,52,1.482091796875,1
2017,6,17,19,52,3.28790087890625,1
2017,6,17,19,52,5.0936337890625,1
2017,6,17,19,52,6.89967309570313,1
2017,6,17,19,52,8.70551391601563,1
2017,6,17,19,52,10.5114829101562,1
2017,6,17,19,52,12.3172180175781,1
2017,6,17,19,52,14.1231740722656,1
2017,6,17,19,52,15.9290310058594,1
2017,6,17,19,52,17.7349328613281,1
2017,6,17,19,52,19.5408872070313,1
2017,6,17,19,52,21.3467199707031,1
2017,6,17,19,52,23.1526647949219,1
2017,6,17,19,52,24.9585419921875,1
2017,6,17,19,52,26.7642429199219,1
2017,6,17,19,52,28.5703288574219,1
2017,6,17,19,52,30.3762451171875,1
2017,6,17,19,52,32.1819370117188,1
2017,6,17,19,52,33.9878818359375,1
2017,6,17,19,52,35.7938408203125,1
2017,6,17,19,52,37.6044050292969,1
2017,6,17,19,52,39.4103559570312,1
2017,6,17,19,52,41.2159880371094,1
2017,6,17,19,52,43.0219069824219,1
2017,6,17,19,52,44.8277111816406,1
2017,6,17,19,52,46.6335080566406,1
2017,6,17,19,52,48.4393188476563,1
2017,6,17,19,52,50.245,1
2017,6,17,19,52,52.0510981445313,1
2017,6,17,19,52,53.8567890625,1
2017,6,17,19,52,55.6625939941406,1
2017,6,17,19,52,57.46845703125,1
2017,6,17,19,52,59.2742819824219,1
2017,6,17,19,53,1.0802431640625,1
2017,6,17,19,53,2.88601489257813,1
2017,6,17,19,53,4.69177294921875,1
2017,6,17,19,53,6.49755688476562,1
2017,6,17,19,53,8.30342797851563,1
2017,6,17,19,53,10.1093940429688,1
2017,6,17,19,53,11.9151730957031,1
2017,6,17,19,53,13.7210290527344,1
2017,6,17,19,53,15.5268681640625,1
2017,6,17,19,53,17.3325710449219,1
2017,6,17,19,53,19.1384731445313,1
2017,6,17,19,53,20.9442299804688,1
2017,6,17,19,53,22.750001953125,1
2017,6,17,19,53,24.5557390136719,1
2017,6,17,19,53,26.3618129882813,1
2017,6,17,19,53,28.1675219726562,1
2017,6,17,19,53,29.9733901367187,1
2017,6,17,19,53,31.779330078125,1
2017,6,17,19,53,33.58516796875,1
2017,6,17,19,53,35.3911220703125,1
2017,6,17,19,53,37.1968439941406,1
2017,6,17,19,53,39.0025671386719,1
2017,6,17,19,53,40.8084760742188,1
2017,6,17,19,53,42.6142590332031,1
2017,6,17,19,53,44.4200229492187,1
2017,6,17,19,53,46.2259440917969,1
2017,6,17,19,53,48.0316760253906,1
2017,6,17,19,53,49.8374880371094,1
2017,6,17,19,53,51.643330078125,1
2017,6,17,19,53,53.4491079101563,1
2017,6,17,19,53,55.2547951660156,1
2017,6,17,19,53,57.0607180175781,1
2017,6,17,19,53,58.8666240234375,1
2017,6,17,19,54,0.672512939453125,1
2017,6,17,19,54,2.48451806640625,1
2017,6,17,19,54,4.2904208984375,1
2017,6,17,19,54,6.096244140625,1
2017,6,17,19,54,7.90225415039063,1
