Year,Month,Day,Hour,Minute,Second,Classification
2022,9,14,12,1,30.7498000488281,1
2022,9,14,12,1,32.5997998046875,1
2022,9,14,12,1,34.4498000488281,1
2022,9,14,12,1,36.2997998046875,1
2022,9,14,12,1,38.1497998046875,1
2022,9,14,12,1,39.9998000488281,1
2022,9,14,12,1,41.8497998046875,1
2022,9,14,12,1,43.6998000488281,1
2022,9,14,12,1,45.5497998046875,1
2022,9,14,12,1,47.4498000488281,1
2022,9,14,12,1,49.2997998046875,1
2022,9,14,12,1,51.1497998046875,1
2022,9,14,12,1,52.9498000488281,1
2022,9,14,12,1,54.7997998046875,1
2022,9,14,12,1,56.6497998046875,1
2022,9,14,12,1,58.5497998046875,1
2022,9,14,12,2,0.3997998046875,1
2022,9,14,12,2,2.24980004882813,1
2022,9,14,12,2,4.0497998046875,1
2022,9,14,12,2,5.94980004882813,1
2022,9,14,12,2,7.7997998046875,1
2022,9,14,12,2,9.5997998046875,1
2022,9,14,12,2,11.4498000488281,1
2022,9,14,12,2,13.2997998046875,1
2022,9,14,12,2,15.1497998046875,1
2022,9,14,12,2,17.0497998046875,1
2022,9,14,12,2,18.8497998046875,1
2022,9,14,12,2,20.6998000488281,1
2022,9,14,12,2,22.5497998046875,1
2022,9,14,12,2,24.3997998046875,1
2022,9,14,12,2,26.2498000488281,1
2022,9,14,12,2,28.0497998046875,1
2022,9,14,12,2,29.8997998046875,1
2022,9,14,12,2,31.7498000488281,1
2022,9,14,12,2,33.5997998046875,1
2022,9,14,12,2,35.4498000488281,1
2022,9,14,12,2,37.2997998046875,1
2022,9,14,12,2,39.1998000488281,1
2022,9,14,12,2,41.0497998046875,1
2022,9,14,12,2,42.8497998046875,1
2022,9,14,12,2,44.6998000488281,1
2022,9,14,12,2,46.5997998046875,1
2022,9,14,12,2,48.4998000488281,1
2022,9,14,12,2,50.3497998046875,1
2022,9,14,12,2,52.1497998046875,1
2022,9,14,12,2,53.9998000488281,1
2022,9,14,12,2,55.8497998046875,1
2022,9,14,12,2,57.6998000488281,1
2022,9,14,12,2,59.5497998046875,1
2022,9,14,12,3,1.3997998046875,1
2022,9,14,12,3,3.24980004882813,2
2022,9,14,12,3,5.0997998046875,2
2022,9,14,12,3,6.94980004882813,2
2022,9,14,12,3,8.7997998046875,2
2022,9,14,12,3,10.6497998046875,2
2022,9,14,12,3,12.5497998046875,2
2022,9,14,12,3,14.3997998046875,2
2022,9,14,12,3,16.1998000488281,2
2022,9,14,12,3,17.9998000488281,2
2022,9,14,12,3,19.7498000488281,2
2022,9,14,12,3,21.5497998046875,2
2022,9,14,12,3,23.3497998046875,2
2022,9,14,12,3,25.1998000488281,2
2022,9,14,12,3,27.0997998046875,2
2022,9,14,12,3,29.0497998046875,2
2022,9,14,12,3,30.8997998046875,2
2022,9,14,12,3,32.8497998046875,2
2022,9,14,12,3,34.6998000488281,2
2022,9,14,12,3,36.4998000488281,2
2022,9,14,12,3,38.3497998046875,2
2022,9,14,12,3,40.2498000488281,2
2022,9,14,12,3,42.0997998046875,2
2022,9,14,12,3,43.9498000488281,2
2022,9,14,12,3,45.7997998046875,2
2022,9,14,12,3,47.6497998046875,2
2022,9,14,12,3,49.5497998046875,2
2022,9,14,12,3,51.3497998046875,2
2022,9,14,12,3,53.2498000488281,2
2022,9,14,12,3,55.0497998046875,2
2022,9,14,12,3,56.8997998046875,2
2022,9,14,12,3,58.7997998046875,2
2022,9,14,12,4,0.6497998046875,2
2022,9,14,12,4,2.49980004882813,2
2022,9,14,12,4,4.3497998046875,2
2022,9,14,12,4,6.1497998046875,2
2022,9,14,12,4,8.0497998046875,2
2022,9,14,12,4,9.8997998046875,2
2022,9,14,12,4,11.7498000488281,2
2022,9,14,12,4,13.5997998046875,2
2022,9,14,12,4,15.4498000488281,2
2022,9,14,12,4,17.2997998046875,2
2022,9,14,12,4,19.1497998046875,2
2022,9,14,12,4,20.9998000488281,2
2022,9,14,12,4,22.8497998046875,2
2022,9,14,12,4,24.6497998046875,2
2022,9,14,12,4,26.4998000488281,2
2022,9,14,12,4,28.3997998046875,2
2022,9,14,12,4,30.2498000488281,2
2022,9,14,12,10,44.2997998046875,2
2022,9,14,12,10,46.1497998046875,2
2022,9,14,12,10,47.9998000488281,2
2022,9,14,12,10,49.8497998046875,2
2022,9,14,12,10,51.6998000488281,2
2022,9,14,12,10,53.5497998046875,2
2022,9,14,12,10,55.3997998046875,2
2022,9,14,12,10,57.2498000488281,1
2022,9,14,12,10,59.0997998046875,1
2022,9,14,12,11,0.949800048828125,1
2022,9,14,12,11,2.7997998046875,1
2022,9,14,12,11,4.6497998046875,1
2022,9,14,12,11,6.49980004882813,1
2022,9,14,12,11,8.3497998046875,1
2022,9,14,12,11,10.1998000488281,1
2022,9,14,12,11,12.0997998046875,1
2022,9,14,12,11,13.8997998046875,1
2022,9,14,12,11,15.7498000488281,1
2022,9,14,12,11,17.6497998046875,1
2022,9,14,12,11,19.4998000488281,1
2022,9,14,12,11,21.2997998046875,1
2022,9,14,12,11,23.1497998046875,1
2022,9,14,12,11,25.0497998046875,1
2022,9,14,12,11,26.8997998046875,1
2022,9,14,12,11,28.7498000488281,1
2022,9,14,12,11,30.5997998046875,1
2022,9,14,12,11,32.3997998046875,1
2022,9,14,12,11,34.2997998046875,1
2022,9,14,12,11,36.0997998046875,1
2022,9,14,12,11,37.9498000488281,1
2022,9,14,12,11,39.7997998046875,1
2022,9,14,12,11,41.6998000488281,1
2022,9,14,12,11,43.5497998046875,1
2022,9,14,12,11,45.3497998046875,1
2022,9,14,12,11,47.1998000488281,1
2022,9,14,12,11,49.0497998046875,1
2022,9,14,12,11,50.9498000488281,1
2022,9,14,12,11,52.7498000488281,1
2022,9,14,12,11,54.5997998046875,1
2022,9,14,12,11,56.4498000488281,1
2022,9,14,12,11,58.2997998046875,1
2022,9,14,12,12,0.1497998046875,1
2022,9,14,12,12,1.99980004882813,1
2022,9,14,12,12,3.8497998046875,1
2022,9,14,12,12,5.69980004882813,1
2022,9,14,12,12,7.5497998046875,1
2022,9,14,12,12,9.3997998046875,1
2022,9,14,12,12,11.2997998046875,1
2022,9,14,12,12,13.0997998046875,1
2022,9,14,12,12,14.9498000488281,1
2022,9,14,12,12,16.7997998046875,1
2022,9,14,12,12,18.6497998046875,1
2022,9,14,12,12,20.4998000488281,1
2022,9,14,12,12,22.3497998046875,1
2022,9,14,12,12,24.2498000488281,1
2022,9,14,12,12,26.0997998046875,1
2022,9,14,12,12,27.8997998046875,1
2022,9,14,12,12,29.7498000488281,1
2022,9,14,12,12,31.5997998046875,1
2022,9,14,12,12,33.4498000488281,1
2022,9,14,12,12,35.2997998046875,1
2022,9,14,12,12,37.1497998046875,1
2022,9,14,12,12,38.9998000488281,1
2022,9,14,12,12,40.8497998046875,1
2022,9,14,12,12,42.6998000488281,1
2022,9,14,12,12,44.5497998046875,1
2022,9,14,12,12,46.3997998046875,1
2022,9,14,12,12,48.2498000488281,1
2022,9,14,12,12,50.0997998046875,1
2022,9,14,12,12,51.9498000488281,1
2022,9,14,12,12,53.7997998046875,1
2022,9,14,12,12,55.6497998046875,1
2022,9,14,12,12,57.4998000488281,1
2022,9,14,12,12,59.3497998046875,1
2022,9,14,12,13,1.19980004882813,1
2022,9,14,12,13,3.0497998046875,1
2022,9,14,12,13,4.8997998046875,1
2022,9,14,12,13,6.74980004882813,1
2022,9,14,12,13,8.5997998046875,1
2022,9,14,12,13,10.4498000488281,1
2022,9,14,12,13,12.2997998046875,1
2022,9,14,12,13,14.1497998046875,1
2022,9,14,12,13,15.9998000488281,1
2022,9,14,12,13,17.8497998046875,1
2022,9,14,12,13,19.6998000488281,1
2022,9,14,12,13,21.5497998046875,1
2022,9,14,12,13,23.3997998046875,1
2022,9,14,12,13,25.2498000488281,1
2022,9,14,12,13,27.0997998046875,1
2022,9,14,12,13,28.9498000488281,1
2022,9,14,12,13,30.7997998046875,1
2022,9,14,12,13,32.6497998046875,1
2022,9,14,12,13,34.4998000488281,1
2022,9,14,12,13,36.3497998046875,1
2022,9,14,12,13,38.1998000488281,1
2022,9,14,12,13,40.0497998046875,1
2022,9,14,12,13,41.8997998046875,1
2022,9,14,12,13,43.7498000488281,1
2022,9,14,12,13,45.5997998046875,1
2022,9,14,12,13,47.4498000488281,1
2022,9,14,12,13,49.2997998046875,1
2022,9,14,12,13,51.1497998046875,1
2022,9,14,12,13,52.9998000488281,1
2022,9,14,12,13,54.8497998046875,1
2022,9,14,12,13,56.6998000488281,1
2022,9,14,12,13,58.5497998046875,1
2022,9,14,12,14,0.3997998046875,1
2022,9,14,12,14,2.24980004882813,1
2022,9,14,12,14,4.0997998046875,1
2022,9,14,12,14,5.94980004882813,1
2022,9,14,12,14,7.7997998046875,1
2022,9,14,12,14,9.6497998046875,1
2022,9,14,12,14,11.4998000488281,1
2022,9,14,12,14,13.3497998046875,1
2022,9,14,12,14,15.1998000488281,1
2022,9,14,12,14,17.0497998046875,1
2022,9,14,12,14,18.8997998046875,1
2022,9,14,12,14,20.7498000488281,1
2022,9,14,12,14,22.5997998046875,1
2022,9,14,12,14,24.4498000488281,1
2022,9,14,12,14,26.2997998046875,1
2022,9,14,12,14,28.1497998046875,1
2022,9,14,12,14,29.9998000488281,1
2022,9,14,12,14,31.8497998046875,1
2022,9,14,12,14,33.6998000488281,1
2022,9,14,12,14,35.5497998046875,1
2022,9,14,12,14,37.3997998046875,1
2022,9,14,12,14,39.2498000488281,1
2022,9,14,12,14,41.0997998046875,1
2022,9,14,12,14,42.9498000488281,1
2022,9,14,12,14,44.7997998046875,1
2022,9,14,12,14,46.6497998046875,1
2022,9,14,12,14,48.4998000488281,1
2022,9,14,12,14,50.3497998046875,1
2022,9,14,12,14,52.1998000488281,1
2022,9,14,12,14,54.0497998046875,1
2022,9,14,12,14,55.8997998046875,1
2022,9,14,12,14,57.7498000488281,1
2022,9,14,12,14,59.6497998046875,1
2022,9,14,12,15,1.49980004882813,1
2022,9,14,12,15,3.3497998046875,1
2022,9,14,12,15,5.19980004882813,1
2022,9,14,12,15,6.99980004882813,1
2022,9,14,12,15,8.8997998046875,1
2022,9,14,12,15,10.7498000488281,1
2022,9,14,12,15,12.5997998046875,1
2022,9,14,12,15,14.3997998046875,1
2022,9,14,12,15,16.2997998046875,1
2022,9,14,12,15,18.0997998046875,1
2022,9,14,12,15,19.9498000488281,1
2022,9,14,12,15,21.7997998046875,1
2022,9,14,12,15,23.6497998046875,1
2022,9,14,12,15,25.4998000488281,1
2022,9,14,12,15,27.3497998046875,1
2022,9,14,12,15,29.1998000488281,1
2022,9,14,12,15,31.0497998046875,1
2022,9,14,12,15,32.8997998046875,1
2022,9,14,12,15,34.7498000488281,1
2022,9,14,12,15,36.5997998046875,1
2022,9,14,12,15,38.4498000488281,1
2022,9,14,12,15,40.2997998046875,1
2022,9,14,12,15,42.1497998046875,1
2022,9,14,12,15,43.9998000488281,1
2022,9,14,12,15,45.8497998046875,1
2022,9,14,12,15,47.6998000488281,1
2022,9,14,12,15,49.5497998046875,1
2022,9,14,12,15,51.3997998046875,1
2022,9,14,12,15,53.2498000488281,1
2022,9,14,12,15,55.0997998046875,1
2022,9,14,12,15,56.9498000488281,1
2022,9,14,12,15,58.7997998046875,1
2022,9,14,12,16,0.6497998046875,1
2022,9,14,12,16,2.49980004882813,1
2022,9,14,12,16,4.3497998046875,1
2022,9,14,12,16,6.19980004882813,1
2022,9,14,12,16,8.0497998046875,1
2022,9,14,12,16,9.8997998046875,1
2022,9,14,12,16,11.7498000488281,1
2022,9,14,12,16,13.5997998046875,1
2022,9,14,12,16,15.4498000488281,1
2022,9,14,12,16,17.2997998046875,1
2022,9,14,12,16,19.1998000488281,1
2022,9,14,12,16,21.0497998046875,1
2022,9,14,12,16,22.8997998046875,1
2022,9,14,12,16,24.7498000488281,1
2022,9,14,12,16,26.5997998046875,1
2022,9,14,12,16,28.3997998046875,1
2022,9,14,12,16,30.2498000488281,1
2022,9,14,12,16,32.0997998046875,1
2022,9,14,12,16,33.9498000488281,1
2022,9,14,12,16,35.7997998046875,1
2022,9,14,12,16,37.6497998046875,1
2022,9,14,12,16,39.4998000488281,1
2022,9,14,12,16,41.3497998046875,1
2022,9,14,12,16,43.1998000488281,1
2022,9,14,12,16,45.0497998046875,1
2022,9,14,12,16,46.8997998046875,1
2022,9,14,12,16,48.7498000488281,1
2022,9,14,12,16,50.5997998046875,1
2022,9,14,12,16,52.4498000488281,1
2022,9,14,12,16,54.2997998046875,1
2022,9,14,12,16,56.1497998046875,1
2022,9,14,12,16,57.9998000488281,1
2022,9,14,12,16,59.8497998046875,1
2022,9,14,12,17,1.69980004882812,1
2022,9,14,12,17,3.5497998046875,1
2022,9,14,12,17,5.3997998046875,1
2022,9,14,12,17,7.24980004882813,1
2022,9,14,12,17,9.0997998046875,1
2022,9,14,12,17,10.9498000488281,1
2022,9,14,12,17,12.7997998046875,1
2022,9,14,12,17,14.6497998046875,1
2022,9,14,12,17,16.4998000488281,1
2022,9,14,12,17,18.3497998046875,1
2022,9,14,12,17,20.1998000488281,1
2022,9,14,12,17,22.0497998046875,1
2022,9,14,12,17,23.8997998046875,1
2022,9,14,12,17,25.7498000488281,1
2022,9,14,12,17,27.5997998046875,1
2022,9,14,12,17,29.4498000488281,1
2022,9,14,12,17,31.2997998046875,1
2022,9,14,12,17,33.1497998046875,1
2022,9,14,12,17,34.9998000488281,1
2022,9,14,12,17,36.8497998046875,1
2022,9,14,12,17,38.6998000488281,1
2022,9,14,12,17,40.5497998046875,1
2022,9,14,12,17,42.3997998046875,1
2022,9,14,12,17,44.2498000488281,1
2022,9,14,12,17,46.0997998046875,1
2022,9,14,12,17,47.9498000488281,1
2022,9,14,12,17,49.7997998046875,1
2022,9,14,12,17,51.6497998046875,1
2022,9,14,12,17,53.4998000488281,1
2022,9,14,12,17,55.3497998046875,1
2022,9,14,12,17,57.1998000488281,1
2022,9,14,12,17,59.0497998046875,1
2022,9,14,12,18,0.8997998046875,1
2022,9,14,12,18,2.74980004882813,1
2022,9,14,12,18,4.5997998046875,1
2022,9,14,12,18,6.44980004882813,1
2022,9,14,12,18,8.2997998046875,1
2022,9,14,12,18,10.1497998046875,1
2022,9,14,12,18,11.9998000488281,1
2022,9,14,12,18,13.8497998046875,1
2022,9,14,12,18,15.6998000488281,1
2022,9,14,12,18,17.5497998046875,1
2022,9,14,12,18,19.3997998046875,1
2022,9,14,12,18,21.2498000488281,1
2022,9,14,12,18,23.0997998046875,1
2022,9,14,12,18,24.9498000488281,1
2022,9,14,12,18,26.7997998046875,1
2022,9,14,12,18,28.6497998046875,1
2022,9,14,12,18,30.4998000488281,1
2022,9,14,12,18,32.3497998046875,1
2022,9,14,12,18,34.1998000488281,1
2022,9,14,12,18,36.0497998046875,1
2022,9,14,12,18,37.8997998046875,1
2022,9,14,12,18,39.7498000488281,1
2022,9,14,12,18,41.5997998046875,1
2022,9,14,12,18,43.4498000488281,1
2022,9,14,12,18,45.2997998046875,1
2022,9,14,12,18,47.1497998046875,1
2022,9,14,12,18,48.9998000488281,1
2022,9,14,12,18,50.8497998046875,1
2022,9,14,12,18,52.6998000488281,1
2022,9,14,12,18,54.5497998046875,1
2022,9,14,12,18,56.3997998046875,1
2022,9,14,12,18,58.2498000488281,1
2022,9,14,12,19,0.0997998046875,1
2022,9,14,12,19,1.94980004882812,1
2022,9,14,12,19,3.7997998046875,1
2022,9,14,12,19,5.6497998046875,1
2022,9,14,12,19,7.49980004882813,1
2022,9,14,12,19,9.3497998046875,1
2022,9,14,12,19,11.1998000488281,1
2022,9,14,12,19,13.0497998046875,1
2022,9,14,12,19,14.8997998046875,1
2022,9,14,12,19,16.7498000488281,1
2022,9,14,12,19,18.5997998046875,1
2022,9,14,12,19,20.4498000488281,1
2022,9,14,12,19,22.2997998046875,1
2022,9,14,12,19,24.1497998046875,1
2022,9,14,12,19,25.9998000488281,1
2022,9,14,12,19,27.8497998046875,1
2022,9,14,12,19,29.6998000488281,1
2022,9,14,12,19,31.5497998046875,1
2022,9,14,12,19,33.4498000488281,1
2022,9,14,12,19,35.2498000488281,1
2022,9,14,12,19,37.0997998046875,1
2022,9,14,12,19,38.9498000488281,1
2022,9,14,12,19,40.7997998046875,1
2022,9,14,12,19,42.6497998046875,1
2022,9,14,12,19,44.4998000488281,1
2022,9,14,12,19,46.3497998046875,1
2022,9,14,12,19,48.1998000488281,1
2022,9,14,12,19,50.0497998046875,1
2022,9,14,12,19,51.8997998046875,1
2022,9,14,12,19,53.7498000488281,1
2022,9,14,12,19,55.5997998046875,1
2022,9,14,12,19,57.4498000488281,1
2022,9,14,12,19,59.2997998046875,1
2022,9,14,12,20,1.19980004882813,1
2022,9,14,12,20,3.0997998046875,1
2022,9,14,12,20,5.0497998046875,1
2022,9,14,12,20,6.99980004882813,1
2022,9,14,12,20,8.94980004882813,1
2022,9,14,12,20,10.8997998046875,1
2022,9,14,12,20,13.4498000488281,1
2022,9,14,12,20,15.3497998046875,1
2022,9,14,12,20,17.1998000488281,1
2022,9,14,12,20,19.0497998046875,1
2022,9,14,12,20,20.8997998046875,1
2022,9,14,12,20,22.7498000488281,1
2022,9,14,12,20,24.5997998046875,1
2022,9,14,12,20,26.4498000488281,1
2022,9,14,12,20,28.2997998046875,1
2022,9,14,12,20,30.1497998046875,1
2022,9,14,12,20,31.9998000488281,1
2022,9,14,12,20,33.8497998046875,1
2022,9,14,12,20,35.6998000488281,1
2022,9,14,12,20,37.5497998046875,1
2022,9,14,12,20,39.3997998046875,1
2022,9,14,12,20,41.2498000488281,1
2022,9,14,12,20,43.0997998046875,1
2022,9,14,12,20,44.9498000488281,1
2022,9,14,12,20,46.7997998046875,1
2022,9,14,12,20,48.6497998046875,1
2022,9,14,12,20,50.4998000488281,1
2022,9,14,12,20,52.3497998046875,1
2022,9,14,12,20,54.1998000488281,1
2022,9,14,12,20,56.0497998046875,1
2022,9,14,12,20,57.8997998046875,1
2022,9,14,12,20,59.7498000488281,1
2022,9,14,12,21,1.5997998046875,1
2022,9,14,12,21,3.44980004882812,1
2022,9,14,12,21,5.2997998046875,1
2022,9,14,12,21,7.1497998046875,1
2022,9,14,12,21,8.99980004882812,1
2022,9,14,12,21,10.8497998046875,1
2022,9,14,12,21,12.6998000488281,1
2022,9,14,12,21,14.5497998046875,1
2022,9,14,12,21,16.3997998046875,1
2022,9,14,12,21,18.2498000488281,1
2022,9,14,12,21,20.0997998046875,1
2022,9,14,12,21,21.9498000488281,1
2022,9,14,12,21,23.7997998046875,1
2022,9,14,12,21,25.6497998046875,1
2022,9,14,12,21,27.4998000488281,1
2022,9,14,12,21,29.3497998046875,1
2022,9,14,12,21,31.1998000488281,1
2022,9,14,12,21,33.0497998046875,1
2022,9,14,12,21,34.8997998046875,1
2022,9,14,12,21,36.7498000488281,1
2022,9,14,12,21,38.5997998046875,1
2022,9,14,12,21,40.4498000488281,1
2022,9,14,12,21,42.2997998046875,1
2022,9,14,12,21,44.1497998046875,1
2022,9,14,12,21,45.9998000488281,1
2022,9,14,12,21,47.8497998046875,1
2022,9,14,12,21,49.6998000488281,1
2022,9,14,12,21,51.5497998046875,1
2022,9,14,12,21,53.3997998046875,1
2022,9,14,12,21,55.2498000488281,1
2022,9,14,12,21,57.0497998046875,1
2022,9,14,12,21,58.2498000488281,0
2022,9,14,12,22,0.0497998046875,0
2022,9,14,12,22,1.7997998046875,0
2022,9,14,12,22,3.5497998046875,0
2022,9,14,12,22,5.3497998046875,0
2022,9,14,12,22,7.0997998046875,0
2022,9,14,12,22,8.8497998046875,0
2022,9,14,12,22,10.6497998046875,0
2022,9,14,12,22,12.4498000488281,0
2022,9,14,12,22,14.2498000488281,0
2022,9,14,12,22,48.6998000488281,1
2022,9,14,12,22,50.5497998046875,1
2022,9,14,12,22,52.3997998046875,1
2022,9,14,12,22,54.2498000488281,1
2022,9,14,12,22,56.0997998046875,1
2022,9,14,12,22,57.9498000488281,1
2022,9,14,12,22,59.7997998046875,1
2022,9,14,12,23,1.6497998046875,1
2022,9,14,12,23,3.49980004882813,1
2022,9,14,12,23,5.3497998046875,1
2022,9,14,12,23,7.24980004882813,1
2022,9,14,12,23,9.0997998046875,1
2022,9,14,12,23,10.9498000488281,1
2022,9,14,12,23,12.7997998046875,1
2022,9,14,12,23,14.6497998046875,1
2022,9,14,12,23,16.4998000488281,1
2022,9,14,12,23,18.3497998046875,1
2022,9,14,12,23,20.1998000488281,1
2022,9,14,12,23,22.0497998046875,1
2022,9,14,12,23,23.8997998046875,1
2022,9,14,12,23,25.7498000488281,1
2022,9,14,12,23,27.5997998046875,1
2022,9,14,12,23,29.4498000488281,1
2022,9,14,12,23,31.2997998046875,1
2022,9,14,12,23,33.1497998046875,1
2022,9,14,12,23,34.9998000488281,1
2022,9,14,12,23,36.8497998046875,1
2022,9,14,12,23,38.6998000488281,1
2022,9,14,12,23,40.5497998046875,1
2022,9,14,12,23,42.3997998046875,1
2022,9,14,12,23,44.2498000488281,1
2022,9,14,12,23,46.0997998046875,1
2022,9,14,12,23,47.9498000488281,1
2022,9,14,12,23,49.7997998046875,1
2022,9,14,12,23,51.6497998046875,1
2022,9,14,12,23,53.4998000488281,1
2022,9,14,12,23,55.3497998046875,1
2022,9,14,12,23,57.1998000488281,1
2022,9,14,12,23,59.0497998046875,1
2022,9,14,12,24,0.8997998046875,1
2022,9,14,12,24,2.74980004882813,1
2022,9,14,12,24,4.5997998046875,1
2022,9,14,12,24,6.44980004882813,1
2022,9,14,12,24,8.2997998046875,1
2022,9,14,12,24,10.1497998046875,1
2022,9,14,12,24,11.9998000488281,1
2022,9,14,12,24,13.8497998046875,1
2022,9,14,12,24,15.6998000488281,1
2022,9,14,12,24,17.5497998046875,1
2022,9,14,12,24,19.3997998046875,1
2022,9,14,12,24,21.2498000488281,1
2022,9,14,12,24,23.0997998046875,1
2022,9,14,12,24,24.9498000488281,1
2022,9,14,12,24,26.7997998046875,1
2022,9,14,12,24,28.6497998046875,1
2022,9,14,12,24,30.4998000488281,1
2022,9,14,12,24,32.3497998046875,1
2022,9,14,12,24,34.1998000488281,1
2022,9,14,12,24,36.0497998046875,1
2022,9,14,12,24,37.8997998046875,1
2022,9,14,12,24,39.7997998046875,1
2022,9,14,12,24,41.6497998046875,1
2022,9,14,12,24,43.4998000488281,1
2022,9,14,12,24,45.2997998046875,1
2022,9,14,12,24,47.1497998046875,1
2022,9,14,12,24,48.9998000488281,1
2022,9,14,12,24,50.8497998046875,1
2022,9,14,12,24,52.6998000488281,1
2022,9,14,12,24,54.5497998046875,1
2022,9,14,12,24,56.3997998046875,1
2022,9,14,12,24,58.2498000488281,1
2022,9,14,12,25,0.0997998046875,1
2022,9,14,12,25,1.94980004882812,1
2022,9,14,12,25,3.7997998046875,1
2022,9,14,12,25,5.6497998046875,1
2022,9,14,12,25,7.49980004882813,1
2022,9,14,12,25,9.3497998046875,1
2022,9,14,12,25,11.1998000488281,1
2022,9,14,12,25,13.0497998046875,1
2022,9,14,12,25,14.8997998046875,1
2022,9,14,12,25,16.7498000488281,1
2022,9,14,12,25,18.5997998046875,1
2022,9,14,12,25,20.4498000488281,1
2022,9,14,12,25,22.2997998046875,1
2022,9,14,12,25,24.1497998046875,1
2022,9,14,12,25,25.9998000488281,1
2022,9,14,12,25,27.8497998046875,1
2022,9,14,12,25,29.6998000488281,1
2022,9,14,12,25,31.5497998046875,1
2022,9,14,12,25,33.3997998046875,1
2022,9,14,12,25,35.2498000488281,1
2022,9,14,12,25,37.0997998046875,1
2022,9,14,12,25,38.9498000488281,1
2022,9,14,12,25,40.7997998046875,1
2022,9,14,12,25,42.6497998046875,1
2022,9,14,12,25,44.4998000488281,1
2022,9,14,12,25,46.3497998046875,1
2022,9,14,12,25,48.1998000488281,1
2022,9,14,12,25,50.0497998046875,1
2022,9,14,12,25,51.8997998046875,1
2022,9,14,12,25,53.7498000488281,1
2022,9,14,12,25,55.5997998046875,1
2022,9,14,12,25,57.4498000488281,1
2022,9,14,12,25,59.2997998046875,1
2022,9,14,12,26,1.1497998046875,1
2022,9,14,12,26,2.99980004882813,1
2022,9,14,12,26,4.8497998046875,0
2022,9,14,12,26,6.69980004882813,0
2022,9,14,12,26,8.5497998046875,0
2022,9,14,12,26,10.3997998046875,0
2022,9,14,12,26,12.2498000488281,0
2022,9,14,12,26,14.0997998046875,0
2022,9,14,12,26,15.9498000488281,0
2022,9,14,12,26,17.7997998046875,0
2022,9,14,12,26,19.6497998046875,0
2022,9,14,12,26,21.4998000488281,0
2022,9,14,12,26,23.3497998046875,0
2022,9,14,12,26,25.1998000488281,0
2022,9,14,12,26,27.0497998046875,0
2022,9,14,12,26,28.8997998046875,0
2022,9,14,12,26,30.7498000488281,0
2022,9,14,12,26,32.5997998046875,0
2022,9,14,12,26,34.4498000488281,0
2022,9,14,12,26,36.2997998046875,0
2022,9,14,12,26,38.1497998046875,0
2022,9,14,12,26,39.9998000488281,0
2022,9,14,12,26,41.8497998046875,0
2022,9,14,12,26,43.6998000488281,0
2022,9,14,12,26,45.5497998046875,0
2022,9,14,12,26,47.3997998046875,0
2022,9,14,12,26,49.2498000488281,0
2022,9,14,12,26,51.0997998046875,0
2022,9,14,12,26,52.9498000488281,0
2022,9,14,12,26,54.7997998046875,0
2022,9,14,12,26,56.6497998046875,0
2022,9,14,12,26,58.4998000488281,0
2022,9,14,12,27,0.3497998046875,0
2022,9,14,12,27,2.19980004882812,0
2022,9,14,12,27,4.0497998046875,0
2022,9,14,12,27,5.8997998046875,0
2022,9,14,12,27,7.74980004882813,0
2022,9,14,12,27,9.5997998046875,0
2022,9,14,12,27,11.4498000488281,0
2022,9,14,12,27,13.2997998046875,0
2022,9,14,12,27,15.1497998046875,0
2022,9,14,12,27,16.9998000488281,0
2022,9,14,12,27,18.8497998046875,0
2022,9,14,12,27,20.6998000488281,0
2022,9,14,12,27,22.5497998046875,0
2022,9,14,12,27,24.3997998046875,0
2022,9,14,12,27,26.2498000488281,0
2022,9,14,12,27,28.0997998046875,0
2022,9,14,12,27,29.9498000488281,0
2022,9,14,12,27,31.7997998046875,0
2022,9,14,12,27,33.6497998046875,0
2022,9,14,12,27,35.4998000488281,0
2022,9,14,12,27,37.3497998046875,0
2022,9,14,12,27,39.1998000488281,0
2022,9,14,12,27,41.0497998046875,0
2022,9,14,12,27,42.8997998046875,0
2022,9,14,12,27,44.7498000488281,0
2022,9,14,12,27,46.5997998046875,0
2022,9,14,12,27,48.4498000488281,0
2022,9,14,12,27,50.2997998046875,0
2022,9,14,12,27,52.1497998046875,0
2022,9,14,12,27,54.0497998046875,0
2022,9,14,12,27,55.8497998046875,0
2022,9,14,12,27,57.6998000488281,0
2022,9,14,12,27,59.5497998046875,0
2022,9,14,12,28,1.3997998046875,0
2022,9,14,12,28,3.24980004882813,0
2022,9,14,12,28,5.0997998046875,0
2022,9,14,12,28,6.94980004882813,0
2022,9,14,12,28,8.7997998046875,0
2022,9,14,12,28,10.6497998046875,0
2022,9,14,12,28,12.4998000488281,1
2022,9,14,12,28,14.3497998046875,1
2022,9,14,12,28,16.1998000488281,1
2022,9,14,12,28,18.0497998046875,1
2022,9,14,12,28,19.8997998046875,1
2022,9,14,12,28,21.7498000488281,1
2022,9,14,12,28,23.5997998046875,1
2022,9,14,12,28,25.4498000488281,1
2022,9,14,12,28,27.2997998046875,1
2022,9,14,12,28,29.1497998046875,1
2022,9,14,12,28,30.9998000488281,1
2022,9,14,12,28,32.8497998046875,1
2022,9,14,12,28,34.6998000488281,1
2022,9,14,12,28,36.5497998046875,1
2022,9,14,12,28,38.3997998046875,1
2022,9,14,12,28,40.2498000488281,1
2022,9,14,12,28,42.0997998046875,1
2022,9,14,12,28,43.9498000488281,1
