Year,Month,Day,Hour,Minute,Second,Classification
2017,6,24,19,1,9.58101196289062,1
2017,6,24,19,1,11.386708984375,1
2017,6,24,19,1,13.1925881347656,1
2017,6,24,19,1,14.9984399414063,1
2017,6,24,19,1,16.8043461914062,1
2017,6,24,19,1,18.6102109375,1
2017,6,24,19,1,20.4160270996094,1
2017,6,24,19,1,22.2219609375,1
2017,6,24,19,1,24.0279270019531,1
2017,6,24,19,1,25.8337189941406,1
2017,6,24,19,1,27.6396091308594,1
2017,6,24,19,1,29.4453051757813,1
2017,6,24,19,1,31.2511909179687,1
2017,6,24,19,1,33.0569270019531,1
2017,6,24,19,1,34.862662109375,1
2017,6,24,19,1,36.6685148925781,1
2017,6,24,19,1,38.4743879394531,1
2017,6,24,19,1,40.2802170410156,1
2017,6,24,19,1,42.0859479980469,1
2017,6,24,19,1,43.89175,1
2017,6,24,19,1,45.6974831542969,1
2017,6,24,19,1,47.5032160644531,1
2017,6,24,19,1,49.3090769042969,1
2017,6,24,19,1,51.11503515625,1
2017,6,24,19,1,52.9208369140625,1
2017,6,24,19,1,54.7265461425781,1
2017,6,24,19,1,56.532333984375,1
2017,6,24,19,1,58.3382189941406,1
2017,6,24,19,2,0.1439580078125,1
2017,6,24,19,2,1.9499189453125,1
2017,6,24,19,2,3.75572900390625,1
2017,6,24,19,2,5.56168505859375,1
2017,6,24,19,2,7.3675439453125,1
2017,6,24,19,2,9.17344604492187,1
2017,6,24,19,2,10.9793330078125,1
2017,6,24,19,2,12.7852358398438,1
2017,6,24,19,2,14.5910749511719,1
2017,6,24,19,2,16.3969699707031,1
2017,6,24,19,2,18.2027490234375,1
2017,6,24,19,2,20.0088559570313,1
2017,6,24,19,2,21.8145571289063,1
2017,6,24,19,2,23.62025,1
2017,6,24,19,2,25.42599609375,1
2017,6,24,19,2,27.2317768554687,0
2017,6,24,19,2,29.037578125,0
2017,6,24,19,2,30.8434060058594,0
2017,6,24,19,2,32.6492468261719,0
2017,6,24,19,2,34.4549240722656,0
2017,6,24,19,2,36.260626953125,0
2017,6,24,19,2,38.0665590820312,0
2017,6,24,19,2,39.8723508300781,0
2017,6,24,19,2,41.67825,0
2017,6,24,19,2,43.4840649414063,0
2017,6,24,19,2,45.2900021972656,0
2017,6,24,19,2,47.0957939453125,0
2017,6,24,19,2,48.9016831054687,0
2017,6,24,19,2,50.7076198730469,0
2017,6,24,19,2,52.5135559082031,0
2017,6,24,19,2,57.7944230957031,0
2017,6,24,19,2,59.6001811523438,0
2017,6,24,19,3,1.405919921875,0
2017,6,24,19,3,3.21186596679687,0
2017,6,24,19,3,5.01782104492187,0
2017,6,24,19,3,6.82368701171875,0
2017,6,24,19,3,8.6293740234375,0
2017,6,24,19,3,10.4351479492188,0
2017,6,24,19,3,12.2409580078125,0
2017,6,24,19,3,14.0466989746094,0
2017,6,24,19,3,15.852662109375,0
2017,6,24,19,3,17.6583591308594,0
2017,6,24,19,3,19.4640610351562,0
2017,6,24,19,3,21.2699631347656,0
2017,6,24,19,3,23.0758049316406,0
2017,6,24,19,3,24.8815710449219,0
2017,6,24,19,3,26.6872670898438,0
2017,6,24,19,3,28.4929599609375,0
2017,6,24,19,3,30.2986809082031,0
2017,6,24,19,3,32.1045129394531,0
2017,6,24,19,3,33.9103688964844,0
2017,6,24,19,3,35.7162138671875,0
2017,6,24,19,3,37.5221608886719,0
2017,6,24,19,3,39.3281020507812,0
2017,6,24,19,3,41.133876953125,0
2017,6,24,19,3,42.9396650390625,0
2017,6,24,19,3,44.7454008789063,0
2017,6,24,19,3,46.5511459960938,0
2017,6,24,19,3,48.3571000976563,0
2017,6,24,19,3,50.1627758789063,0
2017,6,24,19,3,51.9684870605469,0
2017,6,24,19,3,53.7743698730469,0
2017,6,24,19,3,55.5801689453125,0
2017,6,24,19,3,57.3858969726562,0
2017,6,24,19,3,59.1919702148437,0
2017,6,24,19,4,0.997781005859375,0
2017,6,24,19,4,2.80372509765625,0
2017,6,24,19,4,4.60952221679687,0
2017,6,24,19,4,6.41526513671875,0
2017,6,24,19,4,8.2210439453125,0
2017,6,24,19,4,10.0268669433594,0
2017,6,24,19,4,11.8327880859375,0
2017,6,24,19,4,13.6387419433594,0
2017,6,24,19,4,15.4445568847656,0
2017,6,24,19,4,17.250376953125,0
2017,6,24,19,4,19.056294921875,0
2017,6,24,19,4,20.8621889648437,0
2017,6,24,19,4,22.6679638671875,0
2017,6,24,19,4,24.47362890625,0
2017,6,24,19,4,26.2795961914062,0
2017,6,24,19,4,28.0853291015625,0
2017,6,24,19,4,29.8910261230469,0
2017,6,24,19,4,31.6968869628906,0
2017,6,24,19,4,33.502576171875,0
2017,6,24,19,4,35.3085310058594,0
2017,6,24,19,4,37.1142421875,0
2017,6,24,19,4,38.9199299316406,0
2017,6,24,19,4,40.7257299804687,0
2017,6,24,19,4,42.5316010742187,0
2017,6,24,19,4,44.3374899902344,0
2017,6,24,19,4,46.1434770507813,0
2017,6,24,19,4,47.9492390136719,0
2017,6,24,19,4,49.7549489746094,0
2017,6,24,19,4,51.5606931152344,0
2017,6,24,19,4,53.3666127929688,0
2017,6,24,19,4,55.1723520507812,0
2017,6,24,19,4,56.9782819824219,0
2017,6,24,19,4,58.7855671386719,0
2017,6,24,19,5,0.591376953125,0
2017,6,24,19,5,2.39707495117187,0
2017,6,24,19,5,4.20296411132813,0
2017,6,24,19,5,6.00885107421875,0
2017,6,24,19,5,7.81473706054688,0
2017,6,24,19,5,9.62069189453125,0
2017,6,24,19,5,11.4265180664062,0
2017,6,24,19,5,13.232296875,0
2017,6,24,19,5,15.038248046875,0
2017,6,24,19,5,16.8442160644531,0
2017,6,24,19,5,18.6499680175781,0
2017,6,24,19,5,20.4557709960938,0
2017,6,24,19,5,22.2616428222656,0
2017,6,24,19,5,24.067326171875,0
2017,6,24,19,5,25.8732531738281,0
2017,6,24,19,5,27.6789880371094,0
2017,6,24,19,5,29.4848869628906,0
2017,6,24,19,5,31.2906240234375,0
2017,6,24,19,5,33.0965012207031,0
2017,6,24,19,5,34.9022419433594,0
2017,6,24,19,5,36.7081657714844,0
2017,6,24,19,5,38.5138491210937,0
2017,6,24,19,5,40.31957421875,0
2017,6,24,19,5,42.1255231933594,0
2017,6,24,19,5,43.9314829101562,0
2017,6,24,19,5,45.7373630371094,0
2017,6,24,19,5,47.5430668945313,0
2017,6,24,19,5,49.3487680664063,0
2017,6,24,19,5,51.1548330078125,0
2017,6,24,19,5,52.96054296875,0
2017,6,24,19,5,54.7663110351562,0
2017,6,24,19,5,56.5720888671875,0
2017,6,24,19,5,58.377833984375,0
2017,6,24,19,6,0.18364306640625,0
2017,6,24,19,6,1.98943994140625,0
2017,6,24,19,6,3.79533203125,0
2017,6,24,19,6,5.6011591796875,0
2017,6,24,19,6,7.407125,0
2017,6,24,19,6,9.21284692382813,0
2017,6,24,19,6,11.0188039550781,0
2017,6,24,19,6,12.8246340332031,0
2017,6,24,19,6,14.6304519042969,0
2017,6,24,19,6,16.4364250488281,0
2017,6,24,19,6,18.2421750488281,0
2017,6,24,19,6,20.0480739746094,0
2017,6,24,19,6,21.8539331054688,0
2017,6,24,19,6,23.6678059082031,0
2017,6,24,19,6,25.4737570800781,0
2017,6,24,19,6,27.2795998535156,0
2017,6,24,19,6,29.0853510742187,0
2017,6,24,19,6,30.891294921875,0
2017,6,24,19,6,32.6972009277344,0
2017,6,24,19,6,34.5029951171875,0
2017,6,24,19,6,36.3089421386719,0
2017,6,24,19,6,38.1147001953125,0
2017,6,24,19,6,39.920630859375,0
2017,6,24,19,6,41.7266081542969,0
2017,6,24,19,6,43.5324321289063,0
2017,6,24,19,6,45.3381149902344,0
2017,6,24,19,6,47.1438330078125,0
2017,6,24,19,6,48.9496201171875,0
2017,6,24,19,6,50.7554050292969,0
2017,6,24,19,6,52.5615,0
2017,6,24,19,6,54.3671579589844,0
2017,6,24,19,6,56.1729299316406,0
2017,6,24,19,6,57.9786860351563,0
2017,6,24,19,6,59.7845129394531,0
2017,6,24,19,7,1.59038403320312,0
2017,6,24,19,7,3.3960791015625,0
2017,6,24,19,7,5.20200903320313,0
2017,6,24,19,7,7.00794604492187,0
2017,6,24,19,7,8.81366796875,0
2017,6,24,19,7,10.6193481445312,0
2017,6,24,19,7,12.4253071289062,0
2017,6,24,19,7,14.2311689453125,0
2017,6,24,19,7,16.0369619140625,0
2017,6,24,19,7,17.8426059570312,0
2017,6,24,19,7,19.6483901367187,0
2017,6,24,19,7,21.4540720214844,0
2017,6,24,19,7,23.2598000488281,0
2017,6,24,19,7,25.0655678710938,0
2017,6,24,19,7,26.8715209960938,0
2017,6,24,19,7,28.6774399414062,0
2017,6,24,19,7,30.4832309570312,0
2017,6,24,19,7,32.2891469726562,0
2017,6,24,19,7,34.0948439941406,0
2017,6,24,19,7,35.9006828613281,0
2017,6,24,19,7,37.7063588867188,0
2017,6,24,19,7,39.5121000976563,0
2017,6,24,19,7,41.3181008300781,0
2017,6,24,19,7,43.1240080566406,0
2017,6,24,19,7,44.9297758789062,0
2017,6,24,19,7,46.7357229003906,0
2017,6,24,19,7,48.5499411621094,0
2017,6,24,19,7,50.3558701171875,1
2017,6,24,19,7,52.1616311035156,1
2017,6,24,19,7,53.9674780273438,1
2017,6,24,19,7,55.773212890625,1
2017,6,24,19,7,57.5789509277344,1
2017,6,24,19,7,59.3848869628906,1
2017,6,24,19,8,1.19080712890625,1
2017,6,24,19,8,2.99678100585938,1
2017,6,24,19,8,4.80253515625,1
2017,6,24,19,8,6.60864794921875,1
2017,6,24,19,8,8.4143759765625,1
2017,6,24,19,8,10.2203400878906,1
2017,6,24,19,8,12.026287109375,1
2017,6,24,19,8,13.8321359863281,1
2017,6,24,19,8,15.6381472167969,1
2017,6,24,19,8,17.4439111328125,1
2017,6,24,19,8,19.2498591308594,1
2017,6,24,19,8,21.0555671386719,1
2017,6,24,19,8,22.8615241699219,1
2017,6,24,19,8,24.6673310546875,1
2017,6,24,19,8,26.4731218261719,1
2017,6,24,19,8,28.2791960449219,1
2017,6,24,19,8,30.0848898925781,1
2017,6,24,19,8,31.89066796875,1
2017,6,24,19,8,33.6964299316406,1
2017,6,24,19,8,35.5022690429687,1
2017,6,24,19,8,37.3079470214844,1
2017,6,24,19,8,39.11383203125,1
2017,6,24,19,8,40.91966796875,1
2017,6,24,19,8,42.7253588867188,1
2017,6,24,19,8,44.5311279296875,2
2017,6,24,19,8,46.3368740234375,2
2017,6,24,19,8,48.1426149902344,2
2017,6,24,19,8,49.9483420410156,2
2017,6,24,19,8,51.754033203125,2
2017,6,24,19,8,53.5616428222656,2
2017,6,24,19,8,55.3675397949219,2
2017,6,24,19,8,57.1732939453125,2
2017,6,24,19,8,58.9792939453125,1
2017,6,24,19,9,0.785080810546875,1
2017,6,24,19,9,2.59097290039062,1
2017,6,24,19,9,4.3966669921875,1
2017,6,24,19,9,6.20238403320313,1
2017,6,24,19,9,8.0080791015625,1
2017,6,24,19,9,9.81397900390625,1
2017,6,24,19,9,11.6200490722656,1
2017,6,24,19,9,13.4259299316406,1
2017,6,24,19,9,15.2316091308594,1
2017,6,24,19,9,17.0373981933594,1
2017,6,24,19,9,18.8431169433594,1
2017,6,24,19,9,20.6489748535156,1
2017,6,24,19,9,22.4548540039062,1
2017,6,24,19,9,24.2606030273437,1
2017,6,24,19,9,26.0665239257813,1
2017,6,24,19,9,27.8723850097656,1
2017,6,24,19,9,29.6782219238281,1
2017,6,24,19,9,31.4841330566406,1
2017,6,24,19,9,33.2899270019531,1
2017,6,24,19,9,35.095791015625,1
2017,6,24,19,9,36.9016530761719,1
2017,6,24,19,9,38.7073317871094,1
2017,6,24,19,9,40.5130678710938,1
2017,6,24,19,9,42.3189721679688,1
2017,6,24,19,9,44.1249348144531,1
2017,6,24,19,9,45.93075,1
2017,6,24,19,9,47.7364299316406,1
2017,6,24,19,9,49.5422648925781,1
2017,6,24,19,9,51.3479841308594,1
2017,6,24,19,9,53.1539069824219,1
2017,6,24,19,9,54.9598669433594,1
2017,6,24,19,9,56.7656318359375,1
2017,6,24,19,9,58.5714321289063,1
2017,6,24,19,10,0.377340087890625,1
2017,6,24,19,10,2.1832890625,0
2017,6,24,19,10,3.98914184570312,0
2017,6,24,19,10,5.79497094726563,0
2017,6,24,19,10,7.60065112304687,0
2017,6,24,19,10,9.40648608398437,0
2017,6,24,19,10,11.2122058105469,0
2017,6,24,19,10,13.0178969726562,0
2017,6,24,19,10,14.8236320800781,0
2017,6,24,19,10,16.6294309082031,0
2017,6,24,19,10,18.4351179199219,0
2017,6,24,19,10,20.24083984375,0
2017,6,24,19,10,22.0468020019531,0
2017,6,24,19,10,23.8527250976563,0
2017,6,24,19,10,25.6586730957031,0
2017,6,24,19,10,27.4644201660156,0
2017,6,24,19,10,29.270166015625,0
2017,6,24,19,10,31.0760559082031,0
2017,6,24,19,10,32.8819138183594,0
2017,6,24,19,10,34.6878439941406,0
2017,6,24,19,10,36.4937109375,0
2017,6,24,19,10,38.2995810546875,0
2017,6,24,19,10,40.1054670410156,0
2017,6,24,19,10,41.9113100585937,0
2017,6,24,19,10,43.7170620117188,0
2017,6,24,19,10,45.5229340820312,0
2017,6,24,19,10,47.328794921875,0
2017,6,24,19,10,49.1345749511719,0
2017,6,24,19,10,50.9403950195313,0
2017,6,24,19,10,52.7461760253906,0
2017,6,24,19,10,54.5519270019531,0
2017,6,24,19,10,56.3578811035156,0
2017,6,24,19,10,58.163837890625,0
2017,6,24,19,10,59.9696440429688,0
2017,6,24,19,11,1.77542993164063,0
2017,6,24,19,11,3.58435009765625,0
2017,6,24,19,11,8.11139404296875,0
2017,6,24,19,11,9.91729223632812,0
2017,6,24,19,11,11.7230949707031,0
2017,6,24,19,11,13.529048828125,0
2017,6,24,19,11,15.3349990234375,0
2017,6,24,19,11,17.1407880859375,0
2017,6,24,19,11,18.9465041503906,0
2017,6,24,19,11,20.754998046875,0
2017,6,24,19,11,22.5609450683594,0
2017,6,24,19,11,24.3668979492187,0
2017,6,24,19,11,26.1726770019531,0
2017,6,24,19,11,27.9786340332031,0
2017,6,24,19,11,29.7843178710938,0
2017,6,24,19,11,31.590125,0
2017,6,24,19,11,33.3958481445313,0
2017,6,24,19,11,35.2016669921875,0
2017,6,24,19,11,37.0074301757813,0
2017,6,24,19,11,38.8133430175781,0
2017,6,24,19,11,40.6191967773438,0
2017,6,24,19,11,42.4251589355469,0
2017,6,24,19,11,44.2310778808594,0
2017,6,24,19,11,46.0370319824219,0
2017,6,24,19,11,47.8427260742188,0
2017,6,24,19,11,49.6484128417969,0
2017,6,24,19,11,51.4544448242187,0
2017,6,24,19,11,53.2602609863281,0
2017,6,24,19,11,55.0662250976563,0
2017,6,24,19,11,56.8719670410156,0
2017,6,24,19,11,58.6777670898437,0
2017,6,24,19,12,0.48385302734375,0
2017,6,24,19,12,2.28957885742187,0
2017,6,24,19,12,4.09548803710937,0
2017,6,24,19,12,5.901375,0
2017,6,24,19,12,7.70724389648437,0
2017,6,24,19,12,9.51297680664062,0
2017,6,24,19,12,11.3187160644531,0
2017,6,24,19,12,13.1247280273437,0
2017,6,24,19,12,14.9304357910156,0
2017,6,24,19,12,16.7362639160156,0
2017,6,24,19,12,18.5419467773437,0
2017,6,24,19,12,20.3563229980469,0
2017,6,24,19,12,22.1621088867188,0
2017,6,24,19,12,23.9678471679687,0
2017,6,24,19,12,25.7737209472656,0
2017,6,24,19,12,27.5795368652344,0
2017,6,24,19,12,29.3854301757812,0
2017,6,24,19,12,31.1911179199219,0
2017,6,24,19,12,32.9969848632812,0
2017,6,24,19,12,34.8028627929688,0
2017,6,24,19,12,36.6085329589844,0
2017,6,24,19,12,38.4144230957031,0
2017,6,24,19,12,40.2202270507812,1
2017,6,24,19,12,42.0260998535156,1
2017,6,24,19,12,43.8317780761719,1
2017,6,24,19,12,45.6376240234375,1
2017,6,24,19,12,47.4433569335937,1
2017,6,24,19,12,49.2490610351563,1
2017,6,24,19,12,51.05508203125,1
2017,6,24,19,12,52.8609030761719,1
2017,6,24,19,12,54.6666750488281,1
2017,6,24,19,12,56.472421875,1
2017,6,24,19,12,58.2783220214844,1
2017,6,24,19,13,0.084096923828125,2
2017,6,24,19,13,1.889873046875,2
2017,6,24,19,13,3.696626953125,2
2017,6,24,19,13,5.50243408203125,2
2017,6,24,19,13,7.30826220703125,2
2017,6,24,19,13,9.11411401367188,2
2017,6,24,19,13,10.9199309082031,2
2017,6,24,19,13,12.725994140625,2
2017,6,24,19,13,14.5318540039063,2
2017,6,24,19,13,16.3377099609375,2
2017,6,24,19,13,18.1435270996094,2
2017,6,24,19,13,19.9494260253906,2
2017,6,24,19,13,21.7552138671875,2
2017,6,24,19,13,23.5609829101562,2
2017,6,24,19,13,25.3667131347656,2
2017,6,24,19,13,27.1724702148437,2
2017,6,24,19,13,28.9783078613281,2
2017,6,24,19,13,30.7840400390625,2
2017,6,24,19,13,32.5899079589844,2
2017,6,24,19,13,34.3957509765625,2
2017,6,24,19,13,36.2014379882812,2
2017,6,24,19,13,38.0074040527344,2
2017,6,24,19,13,39.8130830078125,2
2017,6,24,19,13,41.6188549804687,2
2017,6,24,19,13,43.4245551757813,2
2017,6,24,19,13,45.230369140625,2
2017,6,24,19,13,47.0363510742188,2
2017,6,24,19,13,48.8421398925781,2
2017,6,24,19,13,50.6478391113281,2
2017,6,24,19,13,52.4537700195312,2
2017,6,24,19,13,54.2597290039063,2
2017,6,24,19,13,56.0655361328125,2
2017,6,24,19,13,57.8713859863281,2
2017,6,24,19,13,59.6774331054688,2
2017,6,24,19,14,1.48339208984375,2
2017,6,24,19,14,3.28924194335938,2
2017,6,24,19,14,5.09512817382813,2
2017,6,24,19,14,6.90084790039062,2
2017,6,24,19,14,8.70690112304687,0
2017,6,24,19,14,10.5126330566406,0
2017,6,24,19,14,12.3185629882813,0
2017,6,24,19,14,14.1242600097656,0
2017,6,24,19,14,15.9301020507812,0
2017,6,24,19,14,17.7359509277344,0
2017,6,24,19,14,19.5418540039062,0
2017,6,24,19,14,21.3476008300781,0
2017,6,24,19,14,23.1534150390625,0
2017,6,24,19,14,24.9592709960937,0
2017,6,24,19,14,26.7650759277344,0
2017,6,24,19,14,28.57100390625,0
2017,6,24,19,14,30.3768779296875,0
2017,6,24,19,14,32.1826479492187,0
2017,6,24,19,14,33.9884008789062,0
2017,6,24,19,14,35.7942170410156,0
2017,6,24,19,14,37.5999770507812,0
2017,6,24,19,14,39.405826171875,0
2017,6,24,19,14,41.2115979003906,0
2017,6,24,19,14,43.0173740234375,0
2017,6,24,19,14,44.8298029785156,0
2017,6,24,19,14,46.6355659179687,0
2017,6,24,19,14,48.4413439941406,0
2017,6,24,19,14,50.2471489257812,0
2017,6,24,19,14,52.0528928222656,0
2017,6,24,19,14,53.8587770996094,0
2017,6,24,19,14,55.6644479980469,0
2017,6,24,19,14,57.4703100585938,0
2017,6,24,19,14,59.2762770996094,0
2017,6,24,19,15,1.08219921875,0
2017,6,24,19,15,2.887953125,0
2017,6,24,19,15,4.69381396484375,0
2017,6,24,19,15,6.49955102539063,0
2017,6,24,19,15,8.30543310546875,0
2017,6,24,19,15,10.1111791992187,0
2017,6,24,19,15,11.9168610839844,0
2017,6,24,19,15,13.7227021484375,0
2017,6,24,19,15,15.5287099609375,0
2017,6,24,19,15,17.3343269042969,0
2017,6,24,19,15,19.1400908203125,0
2017,6,24,19,15,20.9458740234375,0
2017,6,24,19,15,22.7518352050781,0
2017,6,24,19,15,24.5576611328125,0
2017,6,24,19,15,26.3635991210937,0
2017,6,24,19,15,28.1693461914063,0
2017,6,24,19,15,29.9750520019531,0
2017,6,24,19,15,31.7808461914063,0
2017,6,24,19,15,33.5865339355469,0
2017,6,24,19,15,35.4011892089844,0
2017,6,24,19,15,37.2070478515625,0
2017,6,24,19,15,39.0188488769531,0
2017,6,24,19,15,40.8245690917969,0
2017,6,24,19,15,42.6303142089844,0
2017,6,24,19,15,44.4360109863281,0
2017,6,24,19,15,46.24191796875,0
2017,6,24,19,15,48.0477729492188,0
2017,6,24,19,15,49.853501953125,0
2017,6,24,19,15,51.6592021484375,0
2017,6,24,19,15,53.4650180664063,0
2017,6,24,19,15,55.2709880371094,0
2017,6,24,19,15,57.076828125,0
2017,6,24,19,15,58.8826120605469,0
2017,6,24,19,16,0.6883798828125,0
2017,6,24,19,16,2.49405004882813,0
2017,6,24,19,16,4.30009790039063,0
2017,6,24,19,16,6.10578979492187,0
2017,6,24,19,16,7.91173901367188,0
2017,6,24,19,16,9.71759790039063,0
2017,6,24,19,16,11.5232729492188,0
2017,6,24,19,16,13.329130859375,0
2017,6,24,19,16,15.1348759765625,0
2017,6,24,19,16,16.9408071289063,0
2017,6,24,19,16,18.7523168945313,0
2017,6,24,19,16,20.5581469726562,0
2017,6,24,19,16,22.3640681152344,0
2017,6,24,19,16,24.1699890136719,0
2017,6,24,19,16,25.9757309570312,0
2017,6,24,19,16,27.7814560546875,0
2017,6,24,19,16,29.5873940429688,0
2017,6,24,19,16,31.3932131347656,0
2017,6,24,19,16,33.1989099121094,0
2017,6,24,19,16,35.0046437988281,0
2017,6,24,19,16,36.8107021484375,0
2017,6,24,19,16,38.6164899902344,0
2017,6,24,19,16,40.4223139648438,0
2017,6,24,19,16,42.2279848632813,0
2017,6,24,19,16,44.0338088378906,0
2017,6,24,19,16,45.8396120605469,0
2017,6,24,19,16,47.6454211425781,0
2017,6,24,19,16,49.4514301757812,0
2017,6,24,19,16,51.2573259277344,0
2017,6,24,19,16,53.0630168457031,0
2017,6,24,19,16,54.868962890625,0
2017,6,24,19,16,56.6749050292969,0
2017,6,24,19,16,58.4806049804687,0
2017,6,24,19,17,0.28647705078125,0
2017,6,24,19,17,2.0923310546875,0
2017,6,24,19,17,3.89822998046875,0
2017,6,24,19,17,5.70393994140625,0
2017,6,24,19,17,7.50977905273438,0
2017,6,24,19,17,9.31548901367188,0
2017,6,24,19,17,11.1213889160156,0
2017,6,24,19,17,12.9273427734375,0
2017,6,24,19,17,14.7330578613281,0
2017,6,24,19,17,16.5389580078125,0
2017,6,24,19,17,18.3448569335937,0
2017,6,24,19,17,20.1506120605469,0
2017,6,24,19,17,21.9563200683594,2
2017,6,24,19,17,23.7622849121094,2
2017,6,24,19,17,25.5681491699219,2
2017,6,24,19,17,27.3740539550781,2
2017,6,24,19,17,29.1798310546875,2
2017,6,24,19,17,30.9856589355469,2
2017,6,24,19,17,32.7914250488281,2
2017,6,24,19,17,34.5973251953125,2
2017,6,24,19,17,36.4030009765625,2
2017,6,24,19,17,38.2088068847656,2
2017,6,24,19,17,40.0146479492187,2
2017,6,24,19,17,41.8205710449219,2
2017,6,24,19,17,43.6362700195313,2
2017,6,24,19,17,45.4420810546875,2
2017,6,24,19,17,47.2478891601562,2
2017,6,24,19,17,49.0537390136719,2
2017,6,24,19,17,50.8594489746094,2
2017,6,24,19,17,52.66516796875,2
2017,6,24,19,17,54.4710219726563,2
2017,6,24,19,17,56.2768869628906,2
2017,6,24,19,17,58.0825979003906,2
2017,6,24,19,17,59.8885068359375,2
2017,6,24,19,18,1.69453002929688,2
2017,6,24,19,18,3.5002900390625,2
2017,6,24,19,18,5.3061640625,2
2017,6,24,19,18,7.11190380859375,2
2017,6,24,19,18,8.91766088867188,2
2017,6,24,19,18,10.7235798339844,2
2017,6,24,19,18,12.52937109375,2
2017,6,24,19,18,14.3353850097656,2
2017,6,24,19,18,16.1412360839844,2
2017,6,24,19,18,17.9469458007813,2
2017,6,24,19,18,19.752830078125,2
2017,6,24,19,18,21.5586240234375,2
2017,6,24,19,18,23.3644560546875,2
2017,6,24,19,18,25.1704099121094,2
2017,6,24,19,18,26.9764321289063,2
2017,6,24,19,18,28.7822280273437,2
2017,6,24,19,18,30.5881701660156,2
2017,6,24,19,18,32.3938840332031,1
2017,6,24,19,18,34.1995698242187,1
2017,6,24,19,18,36.0055439453125,1
2017,6,24,19,18,37.8113410644531,1
2017,6,24,19,18,39.6171928710937,1
2017,6,24,19,18,41.4231159667969,1
2017,6,24,19,18,43.2289699707031,1
2017,6,24,19,18,45.0348620605469,1
2017,6,24,19,18,46.8407768554687,1
2017,6,24,19,18,48.6465319824219,1
2017,6,24,19,18,50.4524079589844,1
2017,6,24,19,18,52.2581279296875,1
2017,6,24,19,18,54.0639299316406,1
2017,6,24,19,18,55.86987890625,1
2017,6,24,19,18,57.6758161621094,1
2017,6,24,19,18,59.4816779785156,1
2017,6,24,19,19,1.28763208007812,1
2017,6,24,19,19,3.0933798828125,1
2017,6,24,19,19,4.89913012695312,1
2017,6,24,19,19,6.70483081054688,1
2017,6,24,19,19,8.51810400390625,1
2017,6,24,19,19,10.3239790039062,1
2017,6,24,19,19,12.1297048339844,1
2017,6,24,19,19,13.9355380859375,1
2017,6,24,19,19,15.7412839355469,1
2017,6,24,19,19,17.5470581054688,1
2017,6,24,19,19,19.3529912109375,1
2017,6,24,19,19,21.1588608398438,1
2017,6,24,19,19,22.9645869140625,1
2017,6,24,19,19,24.7705581054688,1
2017,6,24,19,19,26.5763010253906,1
2017,6,24,19,19,28.3822661132813,1
2017,6,24,19,19,30.1882180175781,1
2017,6,24,19,19,31.99407421875,1
2017,6,24,19,19,33.7997819824219,1
2017,6,24,19,19,35.6055788574219,1
2017,6,24,19,19,37.4112590332031,1
2017,6,24,19,19,39.2171870117187,1
2017,6,24,19,19,41.0229499511719,1
2017,6,24,19,19,42.8286750488281,0
2017,6,24,19,19,44.6343901367187,0
2017,6,24,19,19,46.4402001953125,0
2017,6,24,19,19,48.2460920410156,0
2017,6,24,19,19,50.0520141601562,0
2017,6,24,19,19,51.857994140625,0
2017,6,24,19,19,53.6637858886719,0
2017,6,24,19,19,55.4695280761719,0
2017,6,24,19,19,57.2754819335938,0
2017,6,24,19,19,59.0811901855469,0
2017,6,24,19,20,0.88706298828125,0
2017,6,24,19,20,2.69290405273438,0
2017,6,24,19,20,4.49865502929688,0
2017,6,24,19,20,6.30451708984375,0
2017,6,24,19,20,8.1102568359375,0
2017,6,24,19,20,9.91607495117188,0
2017,6,24,19,20,11.7217829589844,0
2017,6,24,19,20,13.5276760253906,0
2017,6,24,19,20,15.3335170898438,0
2017,6,24,19,20,17.1394719238281,0
2017,6,24,19,20,18.9451479492188,0
2017,6,24,19,20,20.750962890625,0
2017,6,24,19,20,22.5568798828125,0
2017,6,24,19,20,24.362787109375,0
2017,6,24,19,20,26.1687390136719,0
2017,6,24,19,20,27.974634765625,0
2017,6,24,19,20,29.7805021972656,0
2017,6,24,19,20,31.5863349609375,0
2017,6,24,19,20,33.4000639648438,0
2017,6,24,19,20,35.2057741699219,0
2017,6,24,19,20,39.1052919921875,0
2017,6,24,19,20,40.9112238769531,0
2017,6,24,19,20,42.7172219238281,0
2017,6,24,19,20,44.5231030273438,0
2017,6,24,19,20,46.3289890136719,0
2017,6,24,19,20,48.1346809082031,0
2017,6,24,19,20,49.9406220703125,0
2017,6,24,19,20,51.7463659667969,0
2017,6,24,19,20,53.5523020019531,0
2017,6,24,19,20,55.3581059570312,0
2017,6,24,19,20,57.163837890625,0
2017,6,24,19,20,58.969544921875,0
2017,6,24,19,21,0.775376953125,0
2017,6,24,19,21,2.58148193359375,0
2017,6,24,19,21,4.38738696289063,0
2017,6,24,19,21,6.19311499023437,0
2017,6,24,19,21,7.99908984375,0
2017,6,24,19,21,9.80494506835938,0
2017,6,24,19,21,11.6109169921875,0
2017,6,24,19,21,13.4165808105469,0
2017,6,24,19,21,15.2222951660156,0
2017,6,24,19,21,17.0280239257812,0
2017,6,24,19,21,18.8338310546875,0
2017,6,24,19,21,20.6404289550781,0
2017,6,24,19,21,22.4462631835938,1
2017,6,24,19,21,24.2521401367188,1
2017,6,24,19,21,26.0579489746094,2
