Year,Month,Day,Hour,Minute,Second,Classification
2017,6,11,18,23,1.04744921875,0
2017,6,11,18,23,2.8533349609375,0
2017,6,11,18,23,4.65910400390625,0
2017,6,11,18,23,6.465041015625,0
2017,6,11,18,23,8.27093505859375,0
2017,6,11,18,23,10.0768981933594,0
2017,6,11,18,23,11.8826611328125,0
2017,6,11,18,23,13.6884389648437,1
2017,6,11,18,23,15.4943520507813,1
2017,6,11,18,23,17.3001259765625,1
2017,6,11,18,23,19.1059401855469,2
2017,6,11,18,23,20.9118439941406,2
2017,6,11,18,23,22.7176730957031,2
2017,6,11,18,23,24.5234189453125,2
2017,6,11,18,23,26.329126953125,2
2017,6,11,18,23,28.1350961914063,2
2017,6,11,18,23,29.9409780273437,2
2017,6,11,18,23,31.7468869628906,2
2017,6,11,18,23,33.5527250976562,2
2017,6,11,18,23,35.3587019042969,2
2017,6,11,18,23,37.16462890625,2
2017,6,11,18,23,38.9705310058594,2
2017,6,11,18,23,40.7764289550781,2
2017,6,11,18,23,42.5822150878906,2
2017,6,11,18,23,44.3882719726562,2
2017,6,11,18,23,46.1940778808594,2
2017,6,11,18,23,47.9999731445313,1
2017,6,11,18,23,49.8057619628906,1
2017,6,11,18,23,51.6116408691406,1
2017,6,11,18,23,53.4174680175781,1
2017,6,11,18,23,55.2232438964844,1
2017,6,11,18,23,57.0291691894531,1
2017,6,11,18,23,58.8349099121094,1
2017,6,11,18,24,0.6408740234375,1
2017,6,11,18,24,2.44687109375,1
2017,6,11,18,24,4.25265283203125,1
2017,6,11,18,24,6.05864404296875,0
2017,6,11,18,24,7.86440112304687,0
2017,6,11,18,24,9.67023803710937,0
2017,6,11,18,24,11.475998046875,0
2017,6,11,18,24,13.2817810058594,0
2017,6,11,18,24,15.0876501464844,0
2017,6,11,18,24,16.8933598632813,0
2017,6,11,18,24,18.6991110839844,0
2017,6,11,18,24,20.5049560546875,0
2017,6,11,18,24,22.3109560546875,0
2017,6,11,18,24,24.116755859375,0
2017,6,11,18,24,25.9224819335938,0
2017,6,11,18,24,27.7285380859375,0
2017,6,11,18,24,29.5342358398437,0
2017,6,11,18,24,31.3401611328125,0
2017,6,11,18,24,33.1460458984375,0
2017,6,11,18,24,34.9519069824219,0
2017,6,11,18,24,36.757787109375,0
2017,6,11,18,24,38.5635581054688,0
2017,6,11,18,24,40.3694780273438,0
2017,6,11,18,24,42.1754528808594,0
2017,6,11,18,24,43.9812490234375,0
2017,6,11,18,24,45.7871979980469,0
2017,6,11,18,24,47.5930720214844,0
2017,6,11,18,24,49.3991831054688,0
2017,6,11,18,24,51.2049389648437,0
2017,6,11,18,24,53.0170749511719,0
2017,6,11,18,24,54.8227819824219,0
2017,6,11,18,24,56.6285720214844,0
2017,6,11,18,24,58.4343149414062,0
2017,6,11,18,25,0.240017822265625,0
2017,6,11,18,25,2.04585693359375,0
2017,6,11,18,25,3.85170385742187,0
2017,6,11,18,25,5.65747998046875,0
2017,6,11,18,25,7.46325903320312,0
2017,6,11,18,25,9.2692001953125,0
2017,6,11,18,25,11.0751120605469,0
2017,6,11,18,25,12.8808190917969,0
2017,6,11,18,25,14.6866708984375,0
2017,6,11,18,25,16.4925661621094,0
2017,6,11,18,25,18.2984560546875,0
2017,6,11,18,25,20.1044030761719,0
2017,6,11,18,25,21.9104829101563,0
2017,6,11,18,25,23.7164370117187,0
2017,6,11,18,25,25.5223630371094,0
2017,6,11,18,25,27.32825,0
2017,6,11,18,25,29.1342329101562,0
2017,6,11,18,25,30.9403811035156,0
2017,6,11,18,25,32.746287109375,0
2017,6,11,18,25,34.5521220703125,0
2017,6,11,18,25,36.3580888671875,0
2017,6,11,18,25,38.1639499511719,0
2017,6,11,18,25,39.9697390136719,0
2017,6,11,18,25,41.7756430664063,0
2017,6,11,18,25,43.5815908203125,0
2017,6,11,18,25,45.3873540039063,0
2017,6,11,18,25,47.1932470703125,0
2017,6,11,18,25,48.9990698242188,0
2017,6,11,18,25,50.8048630371094,0
2017,6,11,18,25,52.6108579101562,0
2017,6,11,18,25,54.4167648925781,0
2017,6,11,18,25,56.2226550292969,0
2017,6,11,18,25,58.0285229492187,0
2017,6,11,18,25,59.8343239746094,0
2017,6,11,18,26,1.6402099609375,0
2017,6,11,18,26,3.44605712890625,0
2017,6,11,18,26,5.25182885742188,0
2017,6,11,18,26,7.05761694335937,0
2017,6,11,18,26,8.86356201171875,0
2017,6,11,18,26,10.6694670410156,0
2017,6,11,18,26,12.4751860351563,0
2017,6,11,18,26,14.2819440917969,0
2017,6,11,18,26,16.08704296875,0
2017,6,11,18,26,17.8929328613281,0
2017,6,11,18,26,19.6988679199219,0
2017,6,11,18,26,21.5048549804687,0
2017,6,11,18,26,23.3107619628906,0
2017,6,11,18,26,25.1166630859375,0
2017,6,11,18,26,26.9226240234375,0
2017,6,11,18,26,28.7283771972656,0
2017,6,11,18,26,30.5341069335938,0
2017,6,11,18,26,32.3398991699219,0
2017,6,11,18,26,34.1457788085937,0
2017,6,11,18,26,35.9515200195313,0
2017,6,11,18,26,37.7572600097656,0
2017,6,11,18,26,39.5632687988281,0
2017,6,11,18,26,41.3698061523437,0
2017,6,11,18,26,43.1748549804688,0
2017,6,11,18,26,44.9807409667969,0
2017,6,11,18,26,46.7866999511719,0
2017,6,11,18,26,48.5925751953125,0
2017,6,11,18,26,50.3982570800781,0
2017,6,11,18,26,52.204005859375,0
2017,6,11,18,26,54.0098139648438,0
2017,6,11,18,26,55.8156040039063,0
2017,6,11,18,26,57.6213969726562,0
2017,6,11,18,26,59.4274030761719,0
2017,6,11,18,27,1.23344116210938,0
2017,6,11,18,27,3.03931909179687,0
2017,6,11,18,27,4.84506616210937,0
2017,6,11,18,27,6.65432299804687,0
2017,6,11,18,27,8.46019189453125,0
2017,6,11,18,27,10.2659899902344,0
2017,6,11,18,27,12.0717580566406,0
2017,6,11,18,27,13.8775581054688,0
2017,6,11,18,27,15.6836081542969,0
2017,6,11,18,27,17.4894831542969,0
2017,6,11,18,27,19.2954567871094,0
2017,6,11,18,27,21.1013139648438,0
2017,6,11,18,27,22.9072939453125,0
2017,6,11,18,27,24.7131098632813,0
2017,6,11,18,27,26.5188811035156,0
2017,6,11,18,27,28.3248278808594,0
2017,6,11,18,27,30.1306469726563,0
2017,6,11,18,27,31.9365930175781,0
2017,6,11,18,27,33.7423220214844,0
2017,6,11,18,27,35.5481181640625,0
2017,6,11,18,27,37.3541540527344,0
2017,6,11,18,27,39.1600681152344,0
2017,6,11,18,27,40.9658278808594,0
2017,6,11,18,27,42.7716081542969,0
2017,6,11,18,27,44.5774230957031,0
2017,6,11,18,27,46.3833588867188,0
2017,6,11,18,27,48.1893110351563,0
2017,6,11,18,27,49.9950500488281,0
2017,6,11,18,27,51.8009418945312,0
2017,6,11,18,27,53.6069250488281,0
2017,6,11,18,27,55.4127348632813,0
2017,6,11,18,27,57.2185900878906,1
2017,6,11,18,27,59.024537109375,1
2017,6,11,18,28,0.8304609375,1
2017,6,11,18,28,2.63630517578125,1
2017,6,11,18,28,4.4420400390625,1
2017,6,11,18,28,6.24785815429687,1
2017,6,11,18,28,8.05355395507813,1
2017,6,11,18,28,9.85937915039062,1
2017,6,11,18,28,11.6651579589844,1
2017,6,11,18,28,13.4711220703125,1
2017,6,11,18,28,15.2769899902344,1
2017,6,11,18,28,17.0829909667969,1
2017,6,11,18,28,18.8888049316406,1
2017,6,11,18,28,20.6945478515625,1
2017,6,11,18,28,22.5005529785156,1
2017,6,11,18,28,24.306423828125,2
2017,6,11,18,28,26.1122971191406,2
2017,6,11,18,28,27.9181469726562,2
2017,6,11,18,28,29.7241311035156,2
2017,6,11,18,28,31.5366708984375,2
2017,6,11,18,28,33.3424790039062,2
2017,6,11,18,28,35.14825390625,2
2017,6,11,18,28,36.9539689941406,2
2017,6,11,18,28,38.7598811035156,2
2017,6,11,18,28,40.5659770507812,2
2017,6,11,18,28,42.3717338867188,2
2017,6,11,18,28,44.1775,2
2017,6,11,18,28,45.9833627929687,2
2017,6,11,18,28,47.7892590332031,2
2017,6,11,18,28,49.5951518554687,2
2017,6,11,18,28,51.4010500488281,2
2017,6,11,18,28,53.2068859863281,2
2017,6,11,18,28,55.0127290039063,2
2017,6,11,18,28,56.818669921875,2
2017,6,11,18,28,58.6246469726563,2
2017,6,11,18,29,0.430367919921875,2
2017,6,11,18,29,2.23627392578125,2
2017,6,11,18,29,4.04202514648437,2
2017,6,11,18,29,5.84773901367187,2
2017,6,11,18,29,7.65347412109375,2
2017,6,11,18,29,9.45942797851563,2
2017,6,11,18,29,11.2652060546875,2
2017,6,11,18,29,13.0709938964844,2
2017,6,11,18,29,14.8769260253906,2
2017,6,11,18,29,16.6827280273437,2
2017,6,11,18,29,18.4887248535156,2
2017,6,11,18,29,20.2945607910156,2
2017,6,11,18,29,22.1003000488281,2
2017,6,11,18,29,23.9061179199219,2
2017,6,11,18,29,25.7119541015625,2
2017,6,11,18,29,27.5178571777344,2
2017,6,11,18,29,29.3236110839844,2
2017,6,11,18,29,31.1295529785156,2
2017,6,11,18,29,32.9354270019531,2
2017,6,11,18,29,34.7412209472656,2
2017,6,11,18,29,36.5473371582031,2
2017,6,11,18,29,38.3530458984375,2
2017,6,11,18,29,40.1588439941406,2
2017,6,11,18,29,41.9647199707031,2
2017,6,11,18,29,43.7706999511719,2
2017,6,11,18,29,45.5765280761719,2
2017,6,11,18,29,47.3823781738281,2
2017,6,11,18,29,49.1882729492187,2
2017,6,11,18,29,50.9942687988281,1
2017,6,11,18,29,52.8000678710938,1
2017,6,11,18,29,54.6058928222656,1
2017,6,11,18,29,56.4187351074219,1
2017,6,11,18,29,58.2245280761719,1
2017,6,11,18,30,0.030350830078125,1
2017,6,11,18,30,1.83619995117187,1
2017,6,11,18,30,3.64214404296875,1
2017,6,11,18,30,5.44826000976563,1
2017,6,11,18,30,7.25418994140625,1
2017,6,11,18,30,9.06019213867187,1
2017,6,11,18,30,10.866166015625,1
2017,6,11,18,30,12.6720920410156,1
2017,6,11,18,30,14.4781311035156,1
2017,6,11,18,30,16.2839360351562,1
2017,6,11,18,30,18.0897189941406,1
2017,6,11,18,30,19.8956840820312,1
2017,6,11,18,30,21.7016430664062,1
2017,6,11,18,30,23.507587890625,1
2017,6,11,18,30,25.3134501953125,1
2017,6,11,18,30,27.1193420410156,1
2017,6,11,18,30,28.9250649414063,1
2017,6,11,18,30,30.7307709960937,1
2017,6,11,18,30,32.5366940917969,1
2017,6,11,18,30,34.3426420898437,1
2017,6,11,18,30,36.1486279296875,1
2017,6,11,18,30,37.95445703125,1
2017,6,11,18,30,39.7604311523437,1
2017,6,11,18,30,41.5661520996094,1
2017,6,11,18,30,43.3719379882813,1
2017,6,11,18,30,45.1776979980469,1
2017,6,11,18,30,46.9835290527344,1
2017,6,11,18,30,48.7894621582031,1
2017,6,11,18,30,50.59519921875,1
2017,6,11,18,30,52.400998046875,1
2017,6,11,18,30,54.206912109375,1
2017,6,11,18,30,56.0129060058594,1
2017,6,11,18,30,57.8206999511719,1
2017,6,11,18,30,59.6245830078125,1
2017,6,11,18,31,1.43056616210938,1
2017,6,11,18,31,3.23656005859375,1
2017,6,11,18,31,5.04246313476563,1
2017,6,11,18,31,6.84845703125,1
2017,6,11,18,31,8.65420288085937,1
2017,6,11,18,31,10.4602019042969,1
2017,6,11,18,31,12.266001953125,1
2017,6,11,18,31,14.0719440917969,1
2017,6,11,18,31,15.8779348144531,1
2017,6,11,18,31,17.6836809082031,1
2017,6,11,18,31,19.4895881347656,1
2017,6,11,18,31,21.3008188476562,1
2017,6,11,18,31,23.1068029785156,1
2017,6,11,18,31,24.9125891113281,1
2017,6,11,18,31,26.7182971191406,1
2017,6,11,18,31,28.5241530761719,1
2017,6,11,18,31,30.3302651367188,1
2017,6,11,18,31,32.1361120605469,1
2017,6,11,18,31,33.9419450683594,1
2017,6,11,18,31,35.7479228515625,1
2017,6,11,18,31,37.5536611328125,1
2017,6,11,18,31,39.35954296875,1
2017,6,11,18,31,41.1655358886719,1
2017,6,11,18,31,42.9715390625,1
2017,6,11,18,31,44.7773088378906,1
2017,6,11,18,31,46.5830148925781,1
2017,6,11,18,31,48.3890190429687,1
2017,6,11,18,31,50.1947961425781,1
2017,6,11,18,31,52.0007219238281,1
2017,6,11,18,31,53.806705078125,1
2017,6,11,18,31,55.61241015625,1
2017,6,11,18,31,57.4181359863281,1
2017,6,11,18,31,59.2239560546875,1
2017,6,11,18,32,1.02989208984375,1
2017,6,11,18,32,2.83569409179688,1
2017,6,11,18,32,4.64158520507813,1
2017,6,11,18,32,6.44756591796875,1
2017,6,11,18,32,8.2533369140625,1
2017,6,11,18,32,10.0593181152344,1
2017,6,11,18,32,11.8652009277344,1
2017,6,11,18,32,13.6711440429688,1
2017,6,11,18,32,15.4768659667969,1
2017,6,11,18,32,17.282583984375,1
2017,6,11,18,32,19.0884819335938,1
2017,6,11,18,32,20.8942189941406,1
2017,6,11,18,32,22.70008203125,1
2017,6,11,18,32,24.5059479980469,1
2017,6,11,18,32,26.3117270507813,1
2017,6,11,18,32,28.117671875,1
2017,6,11,18,32,29.9235510253906,1
2017,6,11,18,32,31.7293830566406,1
2017,6,11,18,32,33.5351591796875,1
2017,6,11,18,32,35.3409340820312,1
2017,6,11,18,32,37.1466760253906,1
2017,6,11,18,32,38.9525249023437,1
2017,6,11,18,32,40.7582368164063,1
2017,6,11,18,32,42.5641811523437,1
2017,6,11,18,32,44.3699479980469,1
2017,6,11,18,32,46.1756689453125,1
2017,6,11,18,32,47.9817309570313,1
2017,6,11,18,32,49.787673828125,1
2017,6,11,18,32,51.5934899902344,1
2017,6,11,18,32,53.3992951660156,1
2017,6,11,18,32,55.2051611328125,1
2017,6,11,18,32,57.0110290527344,1
2017,6,11,18,32,58.816876953125,1
2017,6,11,18,33,0.62288916015625,1
2017,6,11,18,33,2.4287900390625,1
2017,6,11,18,33,4.23460791015625,1
2017,6,11,18,33,6.04053588867187,1
2017,6,11,18,33,7.8464560546875,1
2017,6,11,18,33,9.65252490234375,1
2017,6,11,18,33,11.4584790039063,1
2017,6,11,18,33,13.2643388671875,1
2017,6,11,18,33,15.070333984375,1
2017,6,11,18,33,16.8763010253906,1
2017,6,11,18,33,18.6822380371094,0
2017,6,11,18,33,20.4878598632813,0
2017,6,11,18,33,22.2938481445312,0
2017,6,11,18,33,24.0996799316406,0
2017,6,11,18,33,25.905416015625,0
2017,6,11,18,33,27.71141015625,0
2017,6,11,18,33,29.5173850097656,0
2017,6,11,18,33,31.3250029296875,0
2017,6,11,18,33,33.1307839355469,0
2017,6,11,18,33,34.9367690429687,0
2017,6,11,18,33,36.7425209960938,0
2017,6,11,18,33,38.5485178222656,0
2017,6,11,18,33,40.3542358398438,0
2017,6,11,18,33,42.1600739746094,0
2017,6,11,18,33,43.9660397949219,1
2017,6,11,18,33,45.7741921386719,1
2017,6,11,18,33,47.58008203125,1
2017,6,11,18,33,49.3858298339844,1
2017,6,11,18,33,51.1917687988281,1
2017,6,11,18,33,52.9977719726563,1
2017,6,11,18,33,54.8038940429688,1
2017,6,11,18,33,56.6096350097656,1
2017,6,11,18,33,58.4155158691406,1
2017,6,11,18,34,0.22143896484375,1
2017,6,11,18,34,2.02717407226563,1
2017,6,11,18,34,3.83290014648438,1
2017,6,11,18,34,5.63885595703125,1
2017,6,11,18,34,7.44461694335938,1
2017,6,11,18,34,9.25061010742188,1
2017,6,11,18,34,11.0564128417969,1
2017,6,11,18,34,12.8623271484375,1
2017,6,11,18,34,14.6680988769531,1
2017,6,11,18,34,16.4742329101562,1
2017,6,11,18,34,18.2800231933594,1
2017,6,11,18,34,20.0858859863281,1
2017,6,11,18,34,21.8918928222656,1
2017,6,11,18,34,23.6976279296875,1
2017,6,11,18,34,25.5036169433594,1
2017,6,11,18,34,27.3095249023437,1
2017,6,11,18,34,29.1152670898438,1
2017,6,11,18,34,30.9210200195313,1
2017,6,11,18,34,32.7269699707031,1
2017,6,11,18,34,34.5328090820312,1
2017,6,11,18,34,36.3386550292969,1
2017,6,11,18,34,38.1451420898438,1
2017,6,11,18,34,39.9509931640625,1
2017,6,11,18,34,41.756708984375,1
2017,6,11,18,34,43.5626198730469,1
2017,6,11,18,34,45.3684138183594,1
2017,6,11,18,34,47.1742060546875,1
2017,6,11,18,34,48.9799240722656,1
2017,6,11,18,34,50.7857629394531,1
2017,6,11,18,34,52.5916591796875,1
2017,6,11,18,34,54.3974880371094,1
2017,6,11,18,34,56.2033947753906,1
2017,6,11,18,34,58.0138271484375,1
2017,6,11,18,34,59.8196489257813,1
2017,6,11,18,35,1.62564892578125,1
2017,6,11,18,35,3.43155297851562,1
2017,6,11,18,35,5.23739404296875,1
2017,6,11,18,35,7.04338696289062,1
2017,6,11,18,35,8.84928002929687,1
2017,6,11,18,35,10.6566030273437,1
2017,6,11,18,35,12.4623569335937,1
2017,6,11,18,35,14.2680600585938,1
2017,6,11,18,35,16.0739250488281,1
2017,6,11,18,35,17.8796940917969,1
2017,6,11,18,35,19.6858479003906,1
2017,6,11,18,35,21.4914602050781,1
2017,6,11,18,35,23.2973249511719,1
2017,6,11,18,35,25.1030930175781,1
2017,6,11,18,35,26.9090590820312,1
2017,6,11,18,35,28.7150048828125,1
2017,6,11,18,35,30.5208120117187,1
2017,6,11,18,35,32.328212890625,1
2017,6,11,18,35,34.1341030273437,1
2017,6,11,18,35,35.9398879394531,1
2017,6,11,18,35,37.7459370117188,1
2017,6,11,18,35,39.551625,1
2017,6,11,18,35,41.3573679199219,1
2017,6,11,18,35,43.1633129882812,1
2017,6,11,18,35,44.9692248535156,1
2017,6,11,18,35,46.7751181640625,1
2017,6,11,18,35,48.5809670410156,1
2017,6,11,18,35,50.3870109863281,0
2017,6,11,18,35,52.1929230957031,1
2017,6,11,18,38,35.5796950683594,1
2017,6,11,18,38,37.4243889160156,1
2017,6,11,18,38,39.2301508789063,1
2017,6,11,18,38,41.1669870605469,1
2017,6,11,18,38,42.9728510742188,1
2017,6,11,18,38,44.8847109375,1
2017,6,11,18,38,46.8326149902344,1
2017,6,11,18,38,48.6736591796875,1
2017,6,11,18,38,50.6211098632812,1
2017,6,11,18,38,52.4270078125,1
2017,6,11,18,38,54.2329499511719,1
2017,6,11,18,38,56.2573940429687,1
2017,6,11,18,38,58.2113850097656,1
2017,6,11,18,39,0.1015361328125,1
2017,6,11,18,39,1.93631005859375,1
2017,6,11,18,39,3.83084204101563,1
2017,6,11,18,39,5.78267797851563,1
2017,6,11,18,39,7.75817602539063,1
2017,6,11,18,39,9.62106396484375,1
2017,6,11,18,39,11.4420471191406,1
2017,6,11,18,39,13.3218081054687,1
2017,6,11,18,39,15.2113010253906,1
2017,6,11,18,39,17.0338950195313,1
2017,6,11,18,39,18.8606579589844,1
2017,6,11,18,39,20.8988439941406,1
2017,6,11,18,39,22.7047587890625,1
2017,6,11,18,39,24.6106760253906,1
2017,6,11,18,39,26.5567709960937,1
2017,6,11,18,39,28.4419609375,1
2017,6,11,18,39,30.2946970214844,1
2017,6,11,18,39,32.3581030273438,1
2017,6,11,18,39,34.21183984375,1
2017,6,11,18,39,36.2774880371094,1
2017,6,11,18,39,38.242375,1
2017,6,11,18,39,40.0483010253906,1
2017,6,11,18,39,42.0165769042969,1
2017,6,11,18,39,43.8929230957031,1
2017,6,11,18,39,45.8845241699219,1
2017,6,11,18,39,47.6903020019531,1
2017,6,11,18,39,49.5621459960937,1
2017,6,11,18,39,51.5938352050781,1
2017,6,11,18,39,53.4139689941406,1
2017,6,11,18,39,55.2197380371094,1
2017,6,11,18,39,57.0255129394531,1
2017,6,11,18,39,58.8313720703125,1
2017,6,11,18,40,0.637198974609375,1
2017,6,11,18,40,2.443083984375,1
2017,6,11,18,40,4.24901708984375,1
2017,6,11,18,40,6.05497412109375,1
2017,6,11,18,40,7.86090698242188,1
2017,6,11,18,40,9.66665014648438,1
2017,6,11,18,40,11.472755859375,0
2017,6,11,18,40,13.2786140136719,0
2017,6,11,18,40,15.0935029296875,0
2017,6,11,18,40,16.8992551269531,0
2017,6,11,18,40,18.7050568847656,0
2017,6,11,18,40,20.5108999023437,0
2017,6,11,18,40,22.3166689453125,0
2017,6,11,18,40,24.1226550292969,0
2017,6,11,18,40,25.9283830566406,0
2017,6,11,18,40,27.73412890625,0
2017,6,11,18,40,29.5400920410156,0
2017,6,11,18,40,31.3460888671875,0
2017,6,11,18,40,33.1517961425781,0
2017,6,11,18,40,34.95762109375,0
2017,6,11,18,40,36.7633430175781,0
2017,6,11,18,40,38.5690510253906,0
2017,6,11,18,40,40.3748330078125,0
2017,6,11,18,40,42.1808168945312,0
2017,6,11,18,40,43.9868229980469,0
2017,6,11,18,40,45.7927409667969,0
2017,6,11,18,40,47.598419921875,0
2017,6,11,18,40,49.404328125,0
2017,6,11,18,40,51.2102409667969,0
2017,6,11,18,40,53.0160041503906,0
2017,6,11,18,40,54.8218291015625,0
2017,6,11,18,40,56.627576171875,0
2017,6,11,18,40,58.4336020507813,0
2017,6,11,18,41,0.23943994140625,0
2017,6,11,18,41,2.045453125,0
2017,6,11,18,41,3.85136303710938,0
2017,6,11,18,41,5.65713598632813,0
2017,6,11,18,41,7.46286303710937,0
2017,6,11,18,41,9.26878686523438,0
2017,6,11,18,41,11.0747211914062,0
2017,6,11,18,41,12.8804260253906,0
2017,6,11,18,41,14.6861328125,0
2017,6,11,18,41,16.492080078125,0
2017,6,11,18,41,18.2980791015625,0
2017,6,11,18,41,20.1039060058594,0
2017,6,11,18,41,21.9095981445313,0
2017,6,11,18,41,23.7154560546875,0
2017,6,11,18,41,25.5212409667969,0
2017,6,11,18,41,27.3272080078125,0
2017,6,11,18,41,29.1330510253906,0
2017,6,11,18,41,30.938791015625,0
2017,6,11,18,41,32.7448249511719,0
2017,6,11,18,41,34.5506770019531,0
2017,6,11,18,41,36.3565559082031,0
2017,6,11,18,41,38.1624489746094,0
2017,6,11,18,41,39.9684250488281,0
2017,6,11,18,41,41.7743371582031,0
2017,6,11,18,41,43.5801301269531,0
2017,6,11,18,41,45.3858371582031,0
2017,6,11,18,41,47.1917019042969,0
2017,6,11,18,41,48.9976450195312,0
2017,6,11,18,41,50.8034719238281,0
2017,6,11,18,41,52.6093991699219,0
2017,6,11,18,41,54.416001953125,0
2017,6,11,18,41,56.2219650878906,0
2017,6,11,18,41,58.0279108886719,0
2017,6,11,18,41,59.8338898925781,0
2017,6,11,18,42,1.6396201171875,0
2017,6,11,18,42,3.44572094726563,0
2017,6,11,18,42,5.25155590820312,0
2017,6,11,18,42,7.057455078125,0
2017,6,11,18,42,8.86345703125,0
2017,6,11,18,42,10.6692409667969,0
2017,6,11,18,42,12.4758688964844,0
2017,6,11,18,42,14.2811240234375,0
2017,6,11,18,42,16.0868930664063,0
2017,6,11,18,42,17.8928540039063,0
2017,6,11,18,42,19.6987258300781,0
2017,6,11,18,42,21.5045539550781,0
2017,6,11,18,42,23.3104140625,0
2017,6,11,18,42,25.1162661132812,1
2017,6,11,18,42,26.9222409667969,1
2017,6,11,18,42,28.7280390625,1
2017,6,11,18,42,30.5337861328125,1
2017,6,11,18,42,32.3395988769531,1
2017,6,11,18,42,34.1455170898438,1
2017,6,11,18,42,35.951162109375,1
2017,6,11,18,42,37.7570190429688,1
2017,6,11,18,42,39.5628911132813,1
2017,6,11,18,42,41.368876953125,1
2017,6,11,18,42,43.1747160644531,1
2017,6,11,18,42,44.9806220703125,1
2017,6,11,18,42,46.7864880371094,1
2017,6,11,18,42,48.5922980957031,1
2017,6,11,18,42,50.3982797851562,1
2017,6,11,18,42,52.2042041015625,1
2017,6,11,18,42,54.0101889648437,1
2017,6,11,18,42,55.8161740722656,1
2017,6,11,18,42,57.621958984375,1
2017,6,11,18,42,59.4279479980469,1
2017,6,11,18,43,1.23372705078125,1
2017,6,11,18,43,3.03951904296875,1
2017,6,11,18,43,4.84542114257813,1
2017,6,11,18,43,6.65118701171875,1
2017,6,11,18,43,8.45702514648437,1
2017,6,11,18,43,10.2627729492187,1
2017,6,11,18,43,12.0684868164062,1
2017,6,11,18,43,13.8743210449219,1
2017,6,11,18,43,15.6801459960937,1
2017,6,11,18,43,17.485873046875,1
2017,6,11,18,43,19.2915969238281,1
2017,6,11,18,43,21.0979819335938,1
2017,6,11,18,43,22.9038669433594,1
2017,6,11,18,43,24.7098740234375,1
2017,6,11,18,43,26.5158049316406,1
2017,6,11,18,43,28.3215300292969,1
2017,6,11,18,43,30.1272849121094,1
2017,6,11,18,43,31.933212890625,1
2017,6,11,18,43,33.7393310546875,1
2017,6,11,18,43,35.5452680664063,1
2017,6,11,18,43,37.351201171875,1
2017,6,11,18,43,39.1570581054687,1
2017,6,11,18,43,40.9628940429687,1
2017,6,11,18,43,42.7686618652344,1
2017,6,11,18,43,44.5745539550781,1
2017,6,11,18,43,46.3804008789063,1
2017,6,11,18,43,48.1863410644531,1
2017,6,11,18,43,49.9921081542969,1
2017,6,11,18,43,51.7980339355469,1
2017,6,11,18,43,53.6040439453125,1
2017,6,11,18,43,55.4111979980469,1
2017,6,11,18,43,57.2171918945312,1
2017,6,11,18,43,59.0231909179687,1
2017,6,11,18,44,0.829099853515625,1
2017,6,11,18,44,2.635087890625,1
2017,6,11,18,44,4.44086108398437,1
2017,6,11,18,44,6.24677709960937,1
2017,6,11,18,44,8.0526171875,1
2017,6,11,18,44,9.85860620117188,1
2017,6,11,18,44,11.6645168457031,1
2017,6,11,18,44,13.4704311523437,1
2017,6,11,18,44,15.2763190917969,1
2017,6,11,18,44,17.0820849609375,1
2017,6,11,18,44,18.8880588378906,1
2017,6,11,18,44,20.6938469238281,1
2017,6,11,18,44,22.4996591796875,1
2017,6,11,18,44,24.3054431152344,1
2017,6,11,18,44,26.111255859375,1
2017,6,11,18,44,27.9171071777344,1
2017,6,11,18,44,29.7229169921875,1
2017,6,11,18,44,31.5288920898438,1
2017,6,11,18,44,33.3348649902344,1
2017,6,11,18,44,35.1407749023438,1
2017,6,11,18,44,36.9464189453125,1
2017,6,11,18,44,38.7522668457031,1
2017,6,11,18,44,40.5579829101562,1
2017,6,11,18,44,42.3638430175781,1
2017,6,11,18,44,44.1710209960938,1
2017,6,11,18,44,45.9768420410156,1
2017,6,11,18,44,47.7859899902344,1
2017,6,11,18,44,49.5919038085937,1
2017,6,11,18,44,51.4787731933594,1
2017,6,11,18,44,53.2844919433594,1
2017,6,11,18,44,55.0903251953125,1
2017,6,11,18,44,56.8963229980469,1
2017,6,11,18,44,58.7020927734375,1
2017,6,11,18,45,0.50790185546875,1
2017,6,11,18,45,2.31361010742188,1
2017,6,11,18,45,4.11956298828125,1
2017,6,11,18,45,5.92543188476562,1
2017,6,11,18,45,7.73115600585937,1
2017,6,11,18,45,9.53709301757812,1
2017,6,11,18,45,11.3429208984375,1
2017,6,11,18,45,13.1488220214844,1
2017,6,11,18,45,14.9544799804688,2
2017,6,11,18,45,16.76041796875,2
2017,6,11,18,45,18.5663371582031,2
2017,6,11,18,45,20.3722680664062,2
2017,6,11,18,45,22.1781689453125,2
2017,6,11,18,45,23.9841530761719,2
2017,6,11,18,45,25.7900419921875,2
2017,6,11,18,45,27.5959460449219,2
2017,6,11,18,45,29.4016799316406,1
2017,6,11,18,45,31.2075158691406,1
2017,6,11,18,45,33.0132861328125,1
2017,6,11,18,45,34.8192529296875,1
2017,6,11,18,45,36.62508984375,1
2017,6,11,18,45,38.4309958496094,0
2017,6,11,18,45,40.2368569335937,0
2017,6,11,18,45,42.0427160644531,0
2017,6,11,18,45,43.8484147949219,0
2017,6,11,18,45,45.65412890625,0
2017,6,11,18,45,47.4599140625,0
2017,6,11,18,45,49.265626953125,0
2017,6,11,18,45,51.0714108886719,0
2017,6,11,18,45,52.8773549804688,0
